wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783694845.111933,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.019466,1.249756,0.429261,0.600000,1.200000,0.100000,-0.450000,0.000000,0.000000
1783694845.211897,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019315,1.222404,0.031070,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694845.311900,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019405,1.222404,0.131069,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694845.411906,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019416,1.222404,0.231081,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694845.511923,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019402,1.222404,0.331092,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694845.611926,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.019441,1.222404,0.431095,0.600000,1.200000,0.100000,-0.450000,0.000000,0.000000
1783694845.712059,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019496,1.195053,0.029786,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694845.811939,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019446,1.195053,0.129702,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694845.911973,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019496,1.195053,0.229730,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694846.012061,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019520,1.195053,0.329787,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694846.111957,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.019287,1.195053,0.429709,0.600000,1.200000,0.100000,-0.450000,0.000000,0.000000
1783694846.211971,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019380,1.167703,0.029958,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694846.311829,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019381,1.167703,0.129850,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694846.411801,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019160,1.167703,0.229828,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694846.511835,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019218,1.167703,0.329861,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694846.611913,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.019302,1.167703,0.429910,0.600000,1.200000,0.100000,-0.450000,0.000000,0.000000
1783694846.711994,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019457,1.140351,0.033908,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694846.811798,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019188,1.140351,0.133753,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694846.911816,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019394,1.140351,0.233772,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694847.011904,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019436,1.140351,0.333825,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694847.112087,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.019551,1.140351,0.433983,0.600000,1.200000,0.100000,-0.450000,0.000000,0.000000
1783694847.211885,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019415,1.113003,0.029438,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694847.311832,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019304,1.113003,0.129403,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694847.411840,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019234,1.113003,0.229412,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694847.511806,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019383,1.113003,0.329375,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694847.611851,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.019388,1.113003,0.429419,0.600000,1.200000,0.100000,-0.450000,0.000000,0.000000
1783694847.711844,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019529,1.085652,0.033457,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694847.811920,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019490,1.085652,0.133503,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694847.911883,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019456,1.085652,0.233469,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694848.011848,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019379,1.085652,0.333455,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694848.111911,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.019450,1.085652,0.433484,0.600000,1.200000,0.100000,-0.450000,0.000000,0.000000
1783694848.211921,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019466,1.058303,0.033829,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694848.311825,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019437,1.058303,0.133745,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694848.411812,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019375,1.058303,0.233730,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694848.512012,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019460,1.058303,0.333862,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694848.611824,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.019426,1.058303,0.433744,0.600000,1.200000,0.100000,-0.450000,0.000000,0.000000
1783694848.711960,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019450,1.030953,0.033374,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694848.811877,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019440,1.030953,0.133309,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694848.911912,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019392,1.030953,0.233338,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694849.011807,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019186,1.030953,0.333268,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694849.111819,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.019355,1.030953,0.433279,0.600000,1.200000,0.100000,-0.450000,0.000000,0.000000
1783694849.211888,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019504,1.003600,0.031723,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694849.311854,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019468,1.003600,0.131694,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694849.411913,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019324,1.003600,0.231722,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694849.511849,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019164,1.003600,0.331691,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694849.611817,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.019281,1.003600,0.431659,0.600000,1.200000,0.100000,-0.450000,0.000000,0.000000
1783694849.711862,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019444,0.976252,0.026169,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694849.811828,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019454,0.976252,0.126147,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694849.911848,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019416,0.976252,0.226169,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694850.011804,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019413,0.976252,0.326123,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694850.111829,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.019383,0.976252,0.426149,0.600000,1.200000,0.100000,-0.450000,0.000000,0.000000
1783694850.211918,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019400,0.948899,0.025299,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694850.311822,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019418,0.948899,0.125234,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694850.411861,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019424,0.948899,0.225271,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694850.511843,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019464,0.948899,0.325255,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694850.611801,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.019403,0.948899,0.425210,0.600000,1.200000,0.100000,-0.450000,0.000000,0.000000
1783694850.711888,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019444,0.921550,0.024293,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694850.811795,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019311,0.921550,0.124218,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694850.911835,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.019424,0.921550,0.224255,0.600000,1.200000,0.100000,-0.450000,0.075000,0.000000
1783694851.111866,robot_2,stale_distance_stop,LEFT,LEFT,BACK,0.019349,0.921550,0.424281,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694851.212043,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.019411,0.891637,0.027714,0.600000,1.200000,0.100000,-0.450000,0.075000,0.650000
1783694851.311924,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.019428,0.891637,0.127626,0.600000,1.200000,0.100000,-0.450000,0.075000,0.650000
1783694851.411928,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.019372,0.891637,0.227620,0.600000,1.200000,0.100000,-0.450000,0.075000,0.650000
1783694851.511922,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.119381,0.891637,0.327637,0.600000,1.200000,0.100000,-0.450000,0.075000,0.650000
1783694851.611972,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side|stale_distance_stop,CORNER,CORNER,RIGHT,0.219424,0.891637,0.427671,0.600000,1.200000,0.100000,-0.450000,0.000000,0.650000
1783694851.711886,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.319343,0.863489,0.029311,0.600000,1.200000,0.100000,-0.450000,0.075000,0.650000
1783694851.811859,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.419327,0.863489,0.129302,0.600000,1.200000,0.100000,-0.450000,0.075000,0.650000
1783694851.911886,robot_2,peer_warning_turn_away_right|peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.519354,0.863489,0.229326,0.600000,1.200000,0.100000,-0.450000,0.075000,0.650000
1783694852.011898,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,0.619367,0.863489,0.329359,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694852.111849,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,0.719312,0.863489,0.429302,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694852.211888,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,0.819348,0.878044,0.033664,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694852.311887,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,0.919353,0.878044,0.133669,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694852.411867,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,1.019332,0.878044,0.233647,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694852.511880,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,1.119345,0.878044,0.333661,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694852.611857,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,1.219323,0.878044,0.433639,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694852.711902,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,1.319366,0.855313,0.034481,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694852.811940,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,1.419391,0.855313,0.134504,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694852.911848,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,1.519313,0.855313,0.234429,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694853.011957,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,1.619400,0.855313,0.334511,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694853.111932,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,1.719378,0.855313,0.434489,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694853.211871,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,1.819328,0.843363,0.030260,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694853.311863,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,1.919330,0.843363,0.130264,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694853.411875,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,2.019339,0.843363,0.230273,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694853.511869,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,2.119337,0.843363,0.330272,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694853.611885,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,2.219350,0.843363,0.430283,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694853.711887,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,2.319354,0.856691,0.034901,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694853.811864,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,2.419331,0.856691,0.134877,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694853.911862,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,2.519331,0.856691,0.234877,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694854.011849,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,2.619316,0.856691,0.334861,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694854.111869,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,2.719337,0.856691,0.434885,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694854.211886,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,2.819347,0.846997,0.035804,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694854.311984,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,2.919424,0.846997,0.135877,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694854.411839,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,3.019308,0.846997,0.235765,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694854.511902,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,3.119368,0.846997,0.335825,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694854.611839,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,3.219307,0.846997,0.435763,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694854.711899,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,3.319342,0.845335,0.034077,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694854.811862,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,3.419330,0.845335,0.134070,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694854.911838,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,3.519305,0.845335,0.234043,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694855.011883,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,3.619352,0.845335,0.334091,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694855.111858,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,3.719316,0.845335,0.434053,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694855.211877,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,3.819328,0.875890,0.036433,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694855.311854,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,3.919309,0.875890,0.136413,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694855.411866,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,4.019322,0.875890,0.236428,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694855.511972,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,4.119411,0.875890,0.336511,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694855.611872,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,4.219328,0.875890,0.436433,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694856.111894,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,4.719354,0.949020,0.439603,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694856.611898,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,5.219355,1.055703,0.437284,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694857.111867,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,5.719318,1.264683,0.440902,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694857.611870,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,6.219325,1.549146,0.431425,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694858.111886,robot_2,stale_distance_stop,LEFT,LEFT,CLEAR,6.719352,1.515523,0.435909,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694861.212053,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,9.819474,0.741161,0.024486,0.600000,1.200000,0.280000,0.000000,0.169393,0.000000
1783694861.311849,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,9.919320,0.741161,0.124339,0.600000,1.200000,0.280000,0.000000,0.169393,0.000000
1783694861.411947,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,10.019392,0.741161,0.224408,0.600000,1.200000,0.280000,0.000000,0.169393,0.000000
1783694861.511839,robot_2,distance_cbf_cap,CLEAR,CLEAR,CLEAR,10.119308,0.741161,0.324327,0.600000,1.200000,0.280000,0.000000,0.169393,0.000000
1783694861.711859,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,10.319323,0.647434,0.028876,0.600000,1.200000,0.280000,0.000000,0.000000,0.000000
1783694861.811866,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,10.419331,0.647434,0.128886,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694861.911844,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,10.519314,0.647434,0.228868,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694862.011859,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,10.619327,0.647434,0.328882,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694862.111954,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,10.719399,0.647434,0.428950,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694862.211861,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,10.819322,0.606127,0.028194,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694862.311876,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,10.919342,0.606127,0.128218,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694862.411928,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,11.019377,0.606127,0.228249,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694862.511962,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,11.119407,0.606127,0.328278,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694862.611861,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,11.219332,0.606127,0.428206,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694862.711876,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,11.319332,0.601716,0.018839,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694862.811884,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,11.419343,0.601716,0.118850,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694862.911891,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,11.519353,0.601716,0.218859,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694863.011890,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,11.619350,0.601716,0.318858,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694863.111972,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,11.719404,0.601716,0.418905,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694863.211903,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,11.819356,0.619595,0.027289,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694863.311906,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,11.919358,0.619595,0.127294,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694863.411884,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,12.019346,0.619595,0.227281,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694863.511865,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,12.119326,0.619595,0.327262,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694863.611869,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,12.219335,0.619595,0.427270,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694863.711991,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,12.319423,0.662995,0.027036,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694863.811895,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,12.419352,0.662995,0.126970,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694863.911953,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,12.519402,0.662995,0.227018,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694864.011931,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,12.619378,0.662995,0.326993,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694864.111957,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,12.719402,0.662995,0.427017,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694864.212028,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,12.819461,0.744344,0.021720,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694864.311905,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,12.919360,0.744344,0.121624,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694864.411903,robot_2,zone_stop_forward,CORNER,CORNER,CLEAR,13.019361,0.744344,0.221624,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
