wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783694848.221272,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068855,2.443536,0.078535,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694848.321307,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068915,2.443536,0.178554,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694848.421279,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068921,2.443536,0.278528,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694848.521251,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068884,2.443536,0.378519,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694848.621295,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.068927,2.443536,0.478547,0.600000,1.200000,0.100000,-0.450000,0.000000,0.000000
1783694848.721270,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068711,2.443457,0.079088,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694848.821266,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068762,2.443457,0.179088,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694848.921287,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068789,2.443457,0.279111,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694849.021265,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068792,2.443457,0.379087,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694849.121280,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.068883,2.443457,0.479104,0.600000,1.200000,0.100000,-0.450000,0.000000,0.000000
1783694849.221431,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068844,2.443331,0.077354,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694849.321280,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068886,2.443331,0.177232,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694849.421329,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068742,2.443331,0.277267,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694849.521264,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068740,2.443331,0.377230,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694849.621294,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.068870,2.443331,0.477247,0.600000,1.200000,0.100000,-0.450000,0.000000,0.000000
1783694849.721364,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068931,2.443499,0.073089,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694849.821307,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068896,2.443499,0.173045,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694849.921298,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068920,2.443499,0.273042,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694850.021251,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068863,2.443499,0.373014,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694850.121287,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.068863,2.443499,0.473052,0.600000,1.200000,0.100000,-0.450000,0.000000,0.000000
1783694850.221427,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068993,2.443372,0.072311,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694850.321388,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068934,2.443372,0.172280,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694850.421370,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068876,2.443372,0.272267,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694850.521436,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068975,2.443372,0.372318,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694850.621357,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.068874,2.443372,0.472250,0.600000,1.200000,0.100000,-0.450000,0.000000,0.000000
1783694850.721426,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068946,2.300159,0.074784,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694850.821420,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068836,2.300159,0.174764,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694850.921479,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068919,2.300159,0.274824,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694851.021447,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068775,2.300159,0.374786,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694851.121328,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.068857,2.300159,0.474708,0.600000,1.200000,0.100000,-0.450000,0.000000,0.000000
1783694851.221414,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.069027,2.300045,0.074524,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694851.321453,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068949,2.300045,0.174546,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694851.421264,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068820,2.300045,0.274415,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694851.521339,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068894,2.300045,0.374461,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694851.621351,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.168903,2.300045,0.474468,0.600000,1.200000,0.100000,-0.450000,0.000000,0.000000
1783694851.721267,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.268839,2.300009,0.073759,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694851.821322,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.368885,2.300009,0.173798,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694851.921373,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.468925,2.300009,0.273829,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694852.021304,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.568866,2.300009,0.373777,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694852.121373,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,0.668914,2.300009,0.473844,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694852.621286,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,1.168840,2.300079,0.477697,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694853.121265,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,1.668831,2.772046,0.478006,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694861.221353,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,9.768902,0.787832,0.079544,0.600000,1.200000,0.280000,0.000000,0.225398,0.000000
1783694861.321288,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,9.868844,0.787832,0.179484,0.600000,1.200000,0.280000,0.000000,0.225398,0.000000
1783694861.421338,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,9.968884,0.787832,0.279527,0.600000,1.200000,0.280000,0.000000,0.225398,0.000000
1783694861.521343,robot_4,distance_cbf_cap,CLEAR,CLEAR,CLEAR,10.068893,0.787832,0.379536,0.600000,1.200000,0.280000,0.000000,0.225398,0.000000
1783694861.721313,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,10.268869,0.675890,0.080894,0.600000,1.200000,0.280000,0.000000,0.000000,0.000000
1783694861.821288,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,10.368852,0.675890,0.180879,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694861.921347,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,10.468898,0.675890,0.280923,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694862.021287,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,10.568845,0.675890,0.380871,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694862.121351,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,10.668900,0.675890,0.480924,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694862.221272,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,10.768838,0.642075,0.081524,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694862.321348,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,10.868897,0.642075,0.181581,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694862.421296,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,10.968854,0.642075,0.281538,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694862.521288,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,11.068857,0.642075,0.381546,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694862.621252,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,11.168820,0.642075,0.481507,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694862.721270,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,11.268841,0.635718,0.078687,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694862.821270,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,11.368833,0.635718,0.178677,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694862.921284,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,11.468849,0.635718,0.278695,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694863.021289,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,11.568860,0.635718,0.378707,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694863.121361,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,11.668907,0.635718,0.478747,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694863.221277,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,11.768842,0.634632,0.081365,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694863.321295,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,11.868854,0.634632,0.181377,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694863.421259,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,11.968830,0.634632,0.281354,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694863.521330,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,12.068880,0.634632,0.381402,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694863.621254,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,12.168823,0.634632,0.481346,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694863.721325,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,12.268877,0.658509,0.082740,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694863.821334,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,12.368884,0.658509,0.182748,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694863.921339,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,12.468887,0.658509,0.282750,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694864.021264,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,12.568832,0.658509,0.382698,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694864.121335,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,12.668886,0.658509,0.482749,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694864.221458,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,12.768988,0.715277,0.080695,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694864.321398,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,12.868944,0.715277,0.180655,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694864.421471,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,12.969003,0.715277,0.280712,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694864.521457,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,13.068980,0.715277,0.380686,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694864.621453,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,13.168986,0.715277,0.480694,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694864.721395,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,13.268938,0.819258,0.080802,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694864.821303,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,13.368861,0.819258,0.180728,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694864.921331,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,13.468882,0.819258,0.280747,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694865.021313,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,13.568863,0.819258,0.380728,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694865.121300,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,13.668859,0.819258,0.480726,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694865.621277,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,14.168839,1.001550,0.478195,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694866.121295,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,14.668860,1.906365,0.477979,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694866.621247,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,15.168818,1.927176,0.481110,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694867.121427,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,15.668955,2.040363,0.480524,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694871.121455,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.068912,1.317820,0.476731,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694871.221298,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.068945,1.180165,0.075820,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694871.321317,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.068915,1.180165,0.175818,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694871.421342,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.068933,1.180165,0.275851,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694871.521364,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.068953,1.180165,0.375869,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694871.621336,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.068917,1.180165,0.475838,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694871.721353,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.068814,1.188197,0.080662,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694871.821343,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.068949,1.188197,0.180636,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694871.921342,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.068909,1.188197,0.280644,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694872.021279,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.068933,1.188197,0.380602,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694872.121255,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.068940,1.188197,0.480593,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694872.221277,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.068817,1.351828,0.082566,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694872.321264,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.068843,1.351828,0.182548,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694875.121295,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,2.268958,0.753392,0.478934,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694875.221415,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,2.369059,0.697676,0.081723,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694875.321390,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,2.469040,0.697676,0.181703,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694875.421440,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,2.569080,0.697676,0.281743,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694875.521447,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,2.669085,0.697676,0.381748,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694875.621360,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,2.769013,0.697676,0.481677,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694875.721412,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,2.869058,0.737357,0.080159,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694875.821366,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,2.969019,0.737357,0.180120,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694875.921299,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,3.068968,0.737357,0.280074,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694876.021341,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,3.168993,0.737357,0.380095,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694876.121334,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,3.268993,0.737357,0.480096,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694876.221260,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,3.368937,0.820237,0.078413,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694876.321363,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,3.469014,0.820237,0.178485,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694876.421281,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,3.568950,0.820237,0.278425,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694876.521283,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,3.668959,0.820237,0.378436,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694876.621258,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,3.768938,0.820237,0.478414,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694877.121237,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,4.268914,0.940705,0.478432,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694877.221292,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,4.368957,0.846123,0.077137,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694877.321287,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,4.468958,0.846123,0.177137,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694877.421319,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,4.568984,0.846123,0.277163,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694877.521288,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,4.668958,0.846123,0.377137,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694877.621320,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,4.768979,0.846123,0.477157,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694877.721252,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,4.868929,0.827853,0.080158,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694877.821283,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,4.968951,0.827853,0.180181,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694877.921345,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,5.069000,0.827853,0.280225,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694878.021332,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,5.168986,0.827853,0.380211,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694878.121302,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,5.268969,0.827853,0.480196,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694878.221262,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,5.368938,0.854229,0.078935,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694878.321274,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,5.468951,0.854229,0.178948,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694878.421295,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,5.568960,0.854229,0.278956,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694878.521298,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,5.668966,0.854229,0.378962,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694878.621372,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,5.769022,0.854229,0.479014,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694878.721270,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,5.868939,0.832839,0.081452,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694878.821309,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,5.968972,0.832839,0.181485,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694878.921377,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,6.069021,0.832839,0.281531,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694879.021326,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,6.168984,0.832839,0.381494,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694879.121341,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,6.269000,0.832839,0.481511,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694879.221328,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,6.368984,0.832745,0.079389,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694879.321345,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,6.469001,0.832745,0.179407,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694879.421384,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,6.569036,0.832745,0.279442,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694879.521305,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,6.668969,0.832745,0.379377,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694879.621266,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,6.768938,0.832745,0.479348,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694880.121255,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,7.268928,0.936852,0.479832,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694880.621757,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,7.769345,2.530331,0.478371,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694881.121408,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,8.269047,2.605465,0.475034,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694881.621255,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,8.768929,2.634399,0.473574,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694882.921428,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,CLEAR,CORNER,CORNER,0.068984,2.396419,0.272655,0.600000,1.200000,0.100000,-0.450000,0.045000,0.650000
1783694883.021394,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,CLEAR,CORNER,CORNER,0.068925,2.396419,0.372629,0.600000,1.200000,0.100000,-0.450000,0.045000,0.650000
1783694883.121415,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.068894,2.396419,0.472666,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
