wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783694880.428463,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front,RIGHT,RIGHT,CORNER,0.006977,3.100143,0.258981,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694880.528462,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front,RIGHT,RIGHT,CORNER,0.006921,3.100143,0.358989,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694880.628478,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front|stale_distance_stop,RIGHT,RIGHT,CORNER,0.006819,3.100143,0.458975,0.600000,1.200000,0.100000,0.450000,0.000000,0.650000
1783694880.728440,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,RIGHT,RIGHT,RIGHT,0.006913,3.015393,0.056532,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694880.828423,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,RIGHT,RIGHT,RIGHT,0.006869,3.015393,0.156512,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694880.928404,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,RIGHT,RIGHT,RIGHT,0.006850,3.015393,0.256495,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694881.028459,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,RIGHT,RIGHT,RIGHT,0.006938,3.015393,0.356550,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694881.128400,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side|stale_distance_stop,RIGHT,RIGHT,RIGHT,0.006919,3.015393,0.456489,0.600000,1.200000,0.100000,0.450000,0.000000,0.650000
1783694881.228459,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.006864,2.956674,0.055458,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694881.328428,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.006861,2.956674,0.155437,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694881.428421,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.006943,2.956674,0.255428,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694881.528527,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.006862,2.956674,0.355493,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694881.628438,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.006918,2.956674,0.455442,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694881.728457,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.006838,2.956951,0.057775,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694881.828555,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.006863,2.956951,0.157840,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694881.928438,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.006917,2.956951,0.257758,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694882.028408,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.006898,2.956951,0.357738,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694882.128420,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.006856,2.956951,0.457746,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694882.228494,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.006930,3.197437,0.050113,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694882.328500,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.006925,3.197437,0.150104,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694882.428411,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.006895,3.197437,0.250040,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694882.528447,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.006941,3.197437,0.350076,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694896.328662,robot_3,peer_warning_turn_away_front|peer_warning_yield_slow_front,CLEAR,CORNER,CORNER,0.065727,1.317710,0.144360,0.600000,1.200000,0.100000,0.450000,0.045000,-0.650000
1783694896.428563,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.065524,1.317710,0.244316,0.600000,1.200000,0.100000,0.450000,0.045000,-0.650000
1783694896.528578,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.065691,1.317710,0.344335,0.600000,1.200000,0.100000,-0.450000,0.045000,-0.650000
1783694896.628492,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.065597,1.317710,0.444287,0.600000,1.200000,0.100000,-0.450000,0.045000,-0.650000
1783694896.728666,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.065540,1.176057,0.046355,0.600000,1.200000,0.100000,-0.450000,0.045000,-0.650000
1783694896.828671,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.065642,1.176057,0.146358,0.600000,1.200000,0.100000,-0.450000,0.045000,-0.650000
1783694896.928643,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.065629,1.176057,0.246332,0.600000,1.200000,0.100000,-0.450000,0.045000,-0.650000
1783694897.028643,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.065603,1.176057,0.346335,0.600000,1.200000,0.100000,-0.450000,0.045000,-0.650000
1783694897.128683,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.065634,1.176057,0.446352,0.600000,1.200000,0.100000,-0.450000,0.045000,-0.650000
1783694897.228548,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.065372,1.036764,0.047721,0.600000,1.200000,0.100000,-0.450000,0.045000,-0.650000
1783694897.328517,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.065635,1.036764,0.147711,0.600000,1.200000,0.100000,-0.450000,0.045000,-0.650000
1783694897.428476,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.065525,1.036764,0.247666,0.600000,1.200000,0.100000,-0.450000,0.045000,-0.650000
1783694897.528604,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.065610,1.036764,0.347756,0.600000,1.200000,0.100000,-0.450000,0.045000,-0.650000
1783694897.628578,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.065653,1.036764,0.447731,0.600000,1.200000,0.100000,-0.450000,0.045000,-0.650000
1783694897.728648,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.065656,0.993964,0.057618,0.600000,1.200000,0.100000,-0.450000,0.045000,-0.650000
1783694897.828547,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.065643,0.993964,0.157567,0.600000,1.200000,0.100000,-0.450000,0.045000,-0.650000
1783694897.928527,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.065516,0.993964,0.257558,0.600000,1.200000,0.100000,-0.450000,0.045000,-0.650000
1783694898.028642,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.065670,0.993964,0.357636,0.600000,1.200000,0.100000,-0.450000,0.045000,-0.650000
1783694898.128795,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.065862,0.993964,0.457782,0.600000,1.200000,0.100000,-0.450000,0.045000,-0.650000
1783694898.228641,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.065483,0.984284,0.059743,0.600000,1.200000,0.100000,-0.450000,0.045000,-0.650000
1783694898.328594,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.065471,0.984284,0.159692,0.600000,1.200000,0.100000,-0.450000,0.045000,-0.650000
1783694898.428570,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.065672,0.984284,0.259668,0.600000,1.200000,0.100000,-0.450000,0.045000,-0.650000
1783694899.628643,robot_3,stale_distance_stop,LEFT,LEFT,BACK,0.465510,0.819024,0.462713,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694899.828490,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,0.665353,0.768528,0.163450,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694899.928576,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,0.765410,0.768528,0.263502,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694900.028488,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,0.865354,0.768528,0.363450,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694900.128487,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,0.965353,0.768528,0.463448,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694900.228621,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,1.065454,0.759378,0.067539,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694900.328595,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,1.165429,0.759378,0.167504,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694900.428599,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,1.265432,0.759378,0.267509,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694900.528636,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,1.365489,0.759378,0.367571,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694900.628560,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,1.465403,0.759378,0.467485,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694900.728498,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,1.565361,0.740307,0.065188,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694900.828574,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,1.665411,0.740307,0.165234,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694900.928554,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,1.765390,0.740307,0.265212,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694901.028598,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,1.865447,0.740307,0.365244,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694901.128483,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,1.965355,0.740307,0.465182,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694901.228588,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,2.065432,0.747561,0.067111,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694901.328559,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,2.165394,0.747561,0.167083,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694901.428514,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,2.265360,0.747561,0.267053,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694901.528741,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,2.365565,0.747561,0.367252,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694901.628664,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,2.465488,0.747561,0.467171,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694901.728633,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,2.565466,0.749957,0.067908,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694901.828694,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,2.665515,0.749957,0.167953,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694901.928609,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,2.765425,0.749957,0.267860,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694902.028689,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,2.865526,0.749957,0.367968,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694902.128656,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,2.965478,0.749957,0.467914,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694902.228533,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,3.065384,0.741537,0.066458,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694902.328551,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,3.165389,0.741537,0.166458,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694902.428671,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,3.265494,0.741537,0.266562,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694902.528682,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,3.365505,0.741537,0.366575,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694902.628653,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,3.465477,0.741537,0.466541,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694902.728646,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,3.565481,0.759001,0.065353,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694902.828626,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,3.665461,0.759001,0.165331,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694902.928674,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,3.765507,0.759001,0.265377,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694903.028604,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,3.865444,0.759001,0.365315,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694903.128606,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,3.965445,0.759001,0.465316,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694903.228668,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,4.065504,0.810542,0.059426,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694903.328489,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,4.165350,0.810542,0.159278,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694903.428562,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,4.265398,0.810542,0.259322,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694903.528692,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,4.365510,0.810542,0.359432,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694903.628661,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,4.465502,0.810542,0.459418,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694904.128609,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,4.965445,0.910216,0.465317,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694904.628640,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,5.465465,1.061396,0.462679,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694905.128581,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,5.965387,2.339516,0.459262,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694905.628541,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,6.465380,2.391775,0.464592,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694906.128720,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,6.965540,2.298361,0.468750,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694912.228493,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,13.065359,0.709331,0.069296,0.600000,1.200000,0.280000,0.000000,0.131197,0.000000
1783694912.328464,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,13.165326,0.709331,0.169261,0.600000,1.200000,0.280000,0.000000,0.131197,0.000000
1783694912.428503,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,13.265359,0.709331,0.269296,0.600000,1.200000,0.280000,0.000000,0.131197,0.000000
1783694912.528738,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,13.365415,0.709331,0.369348,0.600000,1.200000,0.280000,0.000000,0.131197,0.000000
1783694912.728465,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,13.565334,0.622037,0.067054,0.600000,1.200000,0.280000,0.000000,0.000000,0.000000
1783694912.828561,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,13.665394,0.622037,0.167111,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694912.928583,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,13.765415,0.622037,0.267132,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694913.028485,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,13.865349,0.622037,0.367070,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694913.128480,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,13.965348,0.622037,0.467070,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694913.228625,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,14.065463,0.587142,0.067502,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694913.328591,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,14.165429,0.587142,0.167459,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694913.428610,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,14.265445,0.587142,0.267484,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694913.528460,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,14.365322,0.587142,0.367363,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694913.628491,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,14.465358,0.587142,0.467402,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694913.728545,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,14.565390,0.574866,0.068607,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694913.828495,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,14.665357,0.574866,0.168574,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694913.928616,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,14.765457,0.574866,0.268669,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694914.028502,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,14.865355,0.574866,0.368568,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694914.128670,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,14.965535,0.574866,0.468752,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694914.228581,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,15.065428,0.583975,0.058128,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694914.328564,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,15.165426,0.583975,0.158133,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694914.428494,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,15.265359,0.583975,0.258069,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694914.528511,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,15.365360,0.583975,0.358073,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694914.628494,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,15.465360,0.583975,0.458072,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694914.728492,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,15.565352,0.661582,0.061856,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694914.828670,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,15.665493,0.661582,0.161989,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694914.928471,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,15.765333,0.661582,0.261839,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694915.028682,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,15.865506,0.661582,0.362002,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694915.128498,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,15.965352,0.661582,0.461857,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694915.228612,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,16.065453,0.797017,0.068712,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694915.328561,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,16.165395,0.797017,0.168654,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694915.428672,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,16.265501,0.797017,0.268757,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694915.528577,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,16.365404,0.797017,0.368664,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694915.628495,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,16.465359,0.797017,0.468623,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694916.128559,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,16.965394,2.496089,0.464385,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694916.628607,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,17.465445,2.395339,0.462644,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694923.628684,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,24.465507,0.705305,0.464741,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694923.728563,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,24.565398,0.629314,0.066754,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694923.828479,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,24.665346,0.629314,0.166708,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694923.928597,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,24.765445,0.629314,0.266803,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694924.028478,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,24.865346,0.629314,0.366707,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694924.128477,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,24.965340,0.629314,0.466702,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694924.228522,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,25.065382,0.628645,0.060813,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694924.328566,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,25.165404,0.628645,0.160832,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694924.428583,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,25.265427,0.628645,0.260846,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694924.528511,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,25.365373,0.628645,0.360803,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694924.628575,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,25.465408,0.628645,0.460835,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694924.728583,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,25.565428,0.630096,0.064643,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694924.828539,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,25.665395,0.630096,0.164622,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694924.928602,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,25.765429,0.630096,0.264646,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694925.028475,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,25.865339,0.630096,0.364567,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694925.128644,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,25.965480,0.630096,0.464701,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694925.228586,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,26.065428,0.635653,0.066324,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694925.328602,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,26.165439,0.635653,0.166345,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694925.428553,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,26.265396,0.635653,0.266300,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694925.528575,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,26.365414,0.635653,0.366319,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694925.628520,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,26.465374,0.635653,0.466283,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694925.728498,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,26.565362,0.627039,0.068641,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694925.828573,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,26.665407,0.627039,0.168684,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694925.928606,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,26.765413,0.627039,0.268690,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694926.028530,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,26.865371,0.627039,0.368649,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694926.128463,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,26.965334,0.627039,0.468615,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694926.228658,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,27.065506,0.639285,0.062543,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694926.328653,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,27.165482,0.639285,0.162518,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694926.428593,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,27.265440,0.639285,0.262478,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694926.528675,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,27.365512,0.639285,0.362548,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694926.628688,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,27.465523,0.639285,0.462559,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
