wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783694928.362658,robot_1,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.165699,,global_pose,"bearing_deg=-123.261,zone_reason=side_sector"
1783694928.462649,robot_1,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.148394,,global_pose,"bearing_deg=-126.798,zone_reason=side_sector"
1783694928.562710,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.131938,,global_pose,"bearing_deg=-130.360,zone_reason=rear_sector"
1783694928.662735,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.116204,,global_pose,"bearing_deg=-133.952,zone_reason=rear_sector"
1783694928.762679,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.095180,,global_pose,"bearing_deg=-137.335,zone_reason=rear_sector"
1783694928.862660,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.080432,,global_pose,"bearing_deg=-141.003,zone_reason=rear_sector"
1783694928.962765,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.067234,,global_pose,"bearing_deg=-144.646,zone_reason=rear_sector"
1783694929.062657,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.054848,,global_pose,"bearing_deg=-148.303,zone_reason=rear_sector"
1783694929.162706,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.043093,,global_pose,"bearing_deg=-151.983,zone_reason=rear_sector"
1783694929.262577,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.024420,,global_pose,"bearing_deg=-155.545,zone_reason=rear_sector"
1783694929.362627,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.013381,,global_pose,"bearing_deg=-159.294,zone_reason=rear_sector"
1783694929.462697,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.003998,,global_pose,"bearing_deg=-162.993,zone_reason=rear_sector"
1783694929.562692,robot_1,robot_3,sent,,BACK,0.995325,,global_pose,"bearing_deg=-166.696,zone_reason=rear_sector"
1783694929.662948,robot_1,robot_3,sent,,BACK,0.988672,,global_pose,"bearing_deg=-170.303,zone_reason=rear_sector"
1783694929.762796,robot_1,robot_3,sent,,BACK,0.984027,,global_pose,"bearing_deg=-173.161,zone_reason=rear_sector"
1783694929.862710,robot_1,robot_3,sent,,BACK,0.995190,,global_pose,"bearing_deg=-175.071,zone_reason=rear_sector"
1783694929.962665,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.018862,,global_pose,"bearing_deg=-175.665,zone_reason=rear_sector"
1783694930.062634,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.042998,,global_pose,"bearing_deg=-176.138,zone_reason=rear_sector"
1783694930.162753,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.067587,,global_pose,"bearing_deg=-176.599,zone_reason=rear_sector"
1783694930.262657,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.092641,,global_pose,"bearing_deg=-177.049,zone_reason=rear_sector"
1783694930.362653,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.118172,,global_pose,"bearing_deg=-177.486,zone_reason=rear_sector"
1783694930.462655,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.144185,,global_pose,"bearing_deg=-177.910,zone_reason=rear_sector"
1783694930.562781,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.170556,,global_pose,"bearing_deg=-178.365,zone_reason=rear_sector"
1783694930.662860,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.197092,,global_pose,"bearing_deg=-178.983,zone_reason=rear_sector"
1783694930.762683,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.223536,,global_pose,"bearing_deg=179.738,zone_reason=rear_sector"
1783694994.062676,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,1.222473,,global_pose,"bearing_deg=30.641,zone_reason=front_sector"
1783694994.162902,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,1.174013,,global_pose,"bearing_deg=31.982,zone_reason=front_sector"
1783694994.262686,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,1.126252,,global_pose,"bearing_deg=33.438,zone_reason=front_sector"
1783694994.362677,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,1.079282,,global_pose,"bearing_deg=35.021,zone_reason=front_sector"
1783694994.462683,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,1.033210,,global_pose,"bearing_deg=36.747,zone_reason=front_sector"
1783694994.562688,robot_1,robot_0,sent,,CORNER,0.988163,,global_pose,"bearing_deg=38.633,zone_reason=front_sector"
1783694994.662837,robot_1,robot_0,sent,,CORNER,0.945896,,global_pose,"bearing_deg=40.777,zone_reason=front_sector"
1783694994.762754,robot_1,robot_0,sent,,CORNER,0.912017,,global_pose,"bearing_deg=44.090,zone_reason=front_sector"
1783694994.862863,robot_1,robot_0,sent,,CORNER,0.900513,,global_pose,"bearing_deg=47.734,zone_reason=front_sector"
1783694994.962791,robot_1,robot_0,sent,,LEFT,0.892019,,global_pose,"bearing_deg=51.627,zone_reason=side_sector"
1783694995.062708,robot_1,robot_0,sent,,LEFT,0.884024,,global_pose,"bearing_deg=55.554,zone_reason=side_sector"
1783694995.162942,robot_1,robot_0,sent,,LEFT,0.877569,,global_pose,"bearing_deg=59.442,zone_reason=side_sector"
1783694995.262790,robot_1,robot_0,sent,,LEFT,0.872613,,global_pose,"bearing_deg=63.287,zone_reason=side_sector"
1783694995.362745,robot_1,robot_0,sent,,LEFT,0.866597,,global_pose,"bearing_deg=67.321,zone_reason=side_sector"
1783694995.462715,robot_1,robot_0,sent,,LEFT,0.861310,,global_pose,"bearing_deg=71.386,zone_reason=side_sector"
1783694995.562751,robot_1,robot_0,sent,,LEFT,0.856799,,global_pose,"bearing_deg=75.479,zone_reason=side_sector"
1783694995.662975,robot_1,robot_0,sent,,LEFT,0.853549,,global_pose,"bearing_deg=79.496,zone_reason=side_sector"
1783694995.762743,robot_1,robot_0,sent,,LEFT,0.851491,,global_pose,"bearing_deg=83.438,zone_reason=side_sector"
1783694995.862771,robot_1,robot_0,sent,,LEFT,0.849435,,global_pose,"bearing_deg=87.585,zone_reason=side_sector"
1783694995.962770,robot_1,robot_0,sent,,LEFT,0.848217,,global_pose,"bearing_deg=91.742,zone_reason=side_sector"
1783694996.062714,robot_1,robot_0,sent,,LEFT,0.847865,,global_pose,"bearing_deg=95.903,zone_reason=side_sector"
1783694996.162781,robot_1,robot_0,sent,,LEFT,0.848384,,global_pose,"bearing_deg=100.063,zone_reason=side_sector"
1783694996.262777,robot_1,robot_0,sent,,LEFT,0.849770,,global_pose,"bearing_deg=104.218,zone_reason=side_sector"
1783694996.362699,robot_1,robot_0,sent,,LEFT,0.852014,,global_pose,"bearing_deg=108.362,zone_reason=side_sector"
1783694996.462849,robot_1,robot_0,sent,,LEFT,0.855104,,global_pose,"bearing_deg=112.491,zone_reason=side_sector"
1783694996.562745,robot_1,robot_0,sent,,LEFT,0.859017,,global_pose,"bearing_deg=116.600,zone_reason=side_sector"
1783694996.662818,robot_1,robot_0,sent,,LEFT,0.863731,,global_pose,"bearing_deg=120.685,zone_reason=side_sector"
1783694996.762742,robot_1,robot_0,sent,,LEFT,0.869217,,global_pose,"bearing_deg=124.741,zone_reason=side_sector"
1783694996.862767,robot_1,robot_0,sent,,LEFT,0.875440,,global_pose,"bearing_deg=128.765,zone_reason=side_sector"
1783694996.962738,robot_1,robot_0,sent,,BACK,0.882365,,global_pose,"bearing_deg=132.755,zone_reason=rear_sector"
1783694997.062792,robot_1,robot_0,sent,,BACK,0.891463,,global_pose,"bearing_deg=136.759,zone_reason=rear_sector"
1783694997.162785,robot_1,robot_0,sent,,BACK,0.913346,,global_pose,"bearing_deg=140.104,zone_reason=rear_sector"
1783694997.262732,robot_1,robot_0,sent,,BACK,0.938884,,global_pose,"bearing_deg=141.856,zone_reason=rear_sector"
1783694997.362758,robot_1,robot_0,sent,,BACK,0.978306,,global_pose,"bearing_deg=143.699,zone_reason=rear_sector"
1783694997.462663,robot_1,robot_0,skipped,distance_above_warning_threshold,BACK,1.022009,,global_pose,"bearing_deg=145.476,zone_reason=rear_sector"
1783694997.562670,robot_1,robot_0,skipped,distance_above_warning_threshold,BACK,1.066792,,global_pose,"bearing_deg=147.091,zone_reason=rear_sector"
1783694997.662720,robot_1,robot_0,skipped,distance_above_warning_threshold,BACK,1.113209,,global_pose,"bearing_deg=148.597,zone_reason=rear_sector"
1783694997.762668,robot_1,robot_0,skipped,distance_above_warning_threshold,BACK,1.159483,,global_pose,"bearing_deg=150.129,zone_reason=rear_sector"
1783694997.862669,robot_1,robot_0,skipped,distance_above_warning_threshold,BACK,1.193647,,global_pose,"bearing_deg=152.547,zone_reason=rear_sector"
1783694997.962626,robot_1,robot_0,skipped,distance_above_warning_threshold,BACK,1.227303,,global_pose,"bearing_deg=155.702,zone_reason=rear_sector"
