wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783688265.532648,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.080554,,global_pose,"bearing_deg=134.983,zone_reason=rear_sector"
1783688265.632541,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.077777,,global_pose,"bearing_deg=138.873,zone_reason=rear_sector"
1783688265.732553,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.074682,,global_pose,"bearing_deg=142.786,zone_reason=rear_sector"
1783688265.832553,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.070790,,global_pose,"bearing_deg=146.537,zone_reason=rear_sector"
1783688265.932529,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.063277,,global_pose,"bearing_deg=149.515,zone_reason=rear_sector"
1783688266.032628,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.054206,,global_pose,"bearing_deg=152.231,zone_reason=rear_sector"
1783688266.132467,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.044631,,global_pose,"bearing_deg=154.966,zone_reason=rear_sector"
1783688266.232724,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.034525,,global_pose,"bearing_deg=157.721,zone_reason=rear_sector"
1783688266.332824,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.023909,,global_pose,"bearing_deg=160.497,zone_reason=rear_sector"
1783688266.432616,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.020625,,global_pose,"bearing_deg=163.105,zone_reason=rear_sector"
1783688266.532845,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.033453,,global_pose,"bearing_deg=164.660,zone_reason=rear_sector"
1783688266.632561,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.055884,,global_pose,"bearing_deg=166.830,zone_reason=rear_sector"
1783688266.732589,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.079820,,global_pose,"bearing_deg=169.043,zone_reason=rear_sector"
1783688266.832775,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.094130,,global_pose,"bearing_deg=171.078,zone_reason=rear_sector"
1783688266.932669,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.104224,,global_pose,"bearing_deg=172.095,zone_reason=rear_sector"
1783688267.032634,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.127874,,global_pose,"bearing_deg=172.140,zone_reason=rear_sector"
1783688267.132530,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.151550,,global_pose,"bearing_deg=171.658,zone_reason=rear_sector"
1783688267.232494,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.175100,,global_pose,"bearing_deg=171.166,zone_reason=rear_sector"
1783688267.332553,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.188892,,global_pose,"bearing_deg=170.360,zone_reason=rear_sector"
1783688267.432694,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.189110,,global_pose,"bearing_deg=169.073,zone_reason=rear_sector"
1783688267.532756,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.182754,,global_pose,"bearing_deg=166.993,zone_reason=rear_sector"
1783688267.632480,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.171891,,global_pose,"bearing_deg=163.371,zone_reason=rear_sector"
1783688267.732471,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.161626,,global_pose,"bearing_deg=159.531,zone_reason=rear_sector"
1783688267.832670,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.152058,,global_pose,"bearing_deg=155.654,zone_reason=rear_sector"
1783688267.932510,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.143233,,global_pose,"bearing_deg=151.741,zone_reason=rear_sector"
1783688268.032609,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.135200,,global_pose,"bearing_deg=147.795,zone_reason=rear_sector"
1783688268.132608,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.128004,,global_pose,"bearing_deg=143.819,zone_reason=rear_sector"
1783688268.232714,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.121686,,global_pose,"bearing_deg=139.815,zone_reason=rear_sector"
1783688268.332496,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.116282,,global_pose,"bearing_deg=135.786,zone_reason=rear_sector"
1783688268.432672,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.117504,,global_pose,"bearing_deg=132.381,zone_reason=rear_sector"
1783688268.532729,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.129738,,global_pose,"bearing_deg=131.253,zone_reason=rear_sector"
1783688268.632714,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.142469,,global_pose,"bearing_deg=131.748,zone_reason=rear_sector"
1783688268.732620,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.155668,,global_pose,"bearing_deg=133.234,zone_reason=rear_sector"
1783688268.832548,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.163894,,global_pose,"bearing_deg=134.544,zone_reason=rear_sector"
1783688268.932586,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.163457,,global_pose,"bearing_deg=134.789,zone_reason=rear_sector"
1783688269.032570,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.161698,,global_pose,"bearing_deg=133.364,zone_reason=rear_sector"
1783688269.132576,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.160598,,global_pose,"bearing_deg=130.398,zone_reason=rear_sector"
1783688269.232544,robot_4,robot_3,skipped,distance_above_warning_threshold,LEFT,1.160314,,global_pose,"bearing_deg=126.999,zone_reason=side_sector"
1783688269.332562,robot_4,robot_3,skipped,distance_above_warning_threshold,LEFT,1.160823,,global_pose,"bearing_deg=125.119,zone_reason=side_sector"
1783688269.432631,robot_4,robot_3,skipped,distance_above_warning_threshold,LEFT,1.161920,,global_pose,"bearing_deg=124.797,zone_reason=side_sector"
1783688269.532550,robot_4,robot_3,skipped,distance_above_warning_threshold,LEFT,1.160892,,global_pose,"bearing_deg=126.145,zone_reason=side_sector"
1783688269.632571,robot_4,robot_3,skipped,distance_above_warning_threshold,LEFT,1.145599,,global_pose,"bearing_deg=129.413,zone_reason=side_sector"
1783688269.732608,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.127719,,global_pose,"bearing_deg=132.945,zone_reason=rear_sector"
1783688269.832649,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.112139,,global_pose,"bearing_deg=136.380,zone_reason=rear_sector"
1783688269.932741,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.109406,,global_pose,"bearing_deg=139.507,zone_reason=rear_sector"
1783688270.032576,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.108275,,global_pose,"bearing_deg=142.005,zone_reason=rear_sector"
1783688270.132533,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.107614,,global_pose,"bearing_deg=144.259,zone_reason=rear_sector"
1783688270.232523,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.107281,,global_pose,"bearing_deg=146.484,zone_reason=rear_sector"
1783688270.332561,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.103342,,global_pose,"bearing_deg=148.458,zone_reason=rear_sector"
1783688270.432629,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.095630,,global_pose,"bearing_deg=150.321,zone_reason=rear_sector"
1783688270.532510,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.074984,,global_pose,"bearing_deg=153.708,zone_reason=rear_sector"
1783688270.632474,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.053813,,global_pose,"bearing_deg=157.296,zone_reason=rear_sector"
1783688270.732512,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.032302,,global_pose,"bearing_deg=160.900,zone_reason=rear_sector"
1783688270.832666,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.013622,,global_pose,"bearing_deg=164.434,zone_reason=rear_sector"
1783688270.932520,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.010591,,global_pose,"bearing_deg=167.536,zone_reason=rear_sector"
1783688271.032571,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.011560,,global_pose,"bearing_deg=169.622,zone_reason=rear_sector"
1783688271.132474,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.012703,,global_pose,"bearing_deg=171.444,zone_reason=rear_sector"
1783688271.232534,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.013844,,global_pose,"bearing_deg=173.226,zone_reason=rear_sector"
1783688271.332749,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.010155,,global_pose,"bearing_deg=174.950,zone_reason=rear_sector"
1783688271.432611,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.014967,,global_pose,"bearing_deg=175.857,zone_reason=rear_sector"
1783688271.532575,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.016083,,global_pose,"bearing_deg=175.458,zone_reason=rear_sector"
1783688271.632487,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.016935,,global_pose,"bearing_deg=174.536,zone_reason=rear_sector"
1783688271.732500,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.017688,,global_pose,"bearing_deg=173.612,zone_reason=rear_sector"
1783688271.832566,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.013648,,global_pose,"bearing_deg=172.478,zone_reason=rear_sector"
1783688271.932540,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.004848,,global_pose,"bearing_deg=171.709,zone_reason=rear_sector"
1783688272.032570,robot_4,robot_3,sent,,BACK,0.981653,,global_pose,"bearing_deg=172.672,zone_reason=rear_sector"
1783688272.132600,robot_4,robot_3,sent,,BACK,0.961198,,global_pose,"bearing_deg=175.143,zone_reason=rear_sector"
1783688272.232760,robot_4,robot_3,sent,,BACK,0.951491,,global_pose,"bearing_deg=178.618,zone_reason=rear_sector"
1783688272.332623,robot_4,robot_3,sent,,BACK,0.947306,,global_pose,"bearing_deg=-177.970,zone_reason=rear_sector"
1783688272.432677,robot_4,robot_3,sent,,BACK,0.944474,,global_pose,"bearing_deg=-175.130,zone_reason=rear_sector"
1783688272.532730,robot_4,robot_3,sent,,BACK,0.945529,,global_pose,"bearing_deg=-173.716,zone_reason=rear_sector"
1783688272.632593,robot_4,robot_3,sent,,BACK,0.954401,,global_pose,"bearing_deg=-173.999,zone_reason=rear_sector"
1783688272.732590,robot_4,robot_3,sent,,BACK,0.963293,,global_pose,"bearing_deg=-175.275,zone_reason=rear_sector"
1783688272.832630,robot_4,robot_3,sent,,BACK,0.966968,,global_pose,"bearing_deg=-176.654,zone_reason=rear_sector"
1783688272.932544,robot_4,robot_3,sent,,BACK,0.972216,,global_pose,"bearing_deg=-178.033,zone_reason=rear_sector"
1783688273.032585,robot_4,robot_3,sent,,BACK,0.981181,,global_pose,"bearing_deg=-179.264,zone_reason=rear_sector"
1783688273.132545,robot_4,robot_3,sent,,BACK,0.990156,,global_pose,"bearing_deg=179.524,zone_reason=rear_sector"
1783688273.232730,robot_4,robot_3,sent,,BACK,0.999136,,global_pose,"bearing_deg=178.331,zone_reason=rear_sector"
1783688273.332543,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.002855,,global_pose,"bearing_deg=177.002,zone_reason=rear_sector"
1783688273.432483,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.008108,,global_pose,"bearing_deg=175.674,zone_reason=rear_sector"
1783688273.532574,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.008815,,global_pose,"bearing_deg=175.006,zone_reason=rear_sector"
1783688273.632451,robot_4,robot_3,skipped,distance_above_warning_threshold,BACK,1.001810,,global_pose,"bearing_deg=175.894,zone_reason=rear_sector"
1783688273.732548,robot_4,robot_3,sent,,BACK,0.994801,,global_pose,"bearing_deg=178.333,zone_reason=rear_sector"
1783688273.832609,robot_4,robot_3,sent,,BACK,0.990627,,global_pose,"bearing_deg=-178.271,zone_reason=rear_sector"
1783688273.932586,robot_4,robot_3,sent,,BACK,0.987802,,global_pose,"bearing_deg=-174.875,zone_reason=rear_sector"
1783688274.032670,robot_4,robot_3,sent,,BACK,0.980812,,global_pose,"bearing_deg=-171.420,zone_reason=rear_sector"
1783688274.132517,robot_4,robot_3,sent,,BACK,0.973832,,global_pose,"bearing_deg=-167.964,zone_reason=rear_sector"
1783688274.232500,robot_4,robot_3,sent,,BACK,0.966862,,global_pose,"bearing_deg=-164.507,zone_reason=rear_sector"
1783688274.332773,robot_4,robot_3,sent,,BACK,0.962728,,global_pose,"bearing_deg=-161.089,zone_reason=rear_sector"
1783688274.432655,robot_4,robot_3,sent,,BACK,0.959942,,global_pose,"bearing_deg=-157.691,zone_reason=rear_sector"
1783688274.532597,robot_4,robot_3,sent,,BACK,0.952998,,global_pose,"bearing_deg=-154.230,zone_reason=rear_sector"
1783688274.632590,robot_4,robot_3,sent,,BACK,0.946063,,global_pose,"bearing_deg=-150.769,zone_reason=rear_sector"
1783688274.732579,robot_4,robot_3,sent,,BACK,0.939139,,global_pose,"bearing_deg=-147.305,zone_reason=rear_sector"
1783688274.832636,robot_4,robot_3,sent,,BACK,0.935044,,global_pose,"bearing_deg=-143.885,zone_reason=rear_sector"
1783688274.932931,robot_4,robot_3,sent,,BACK,0.932293,,global_pose,"bearing_deg=-140.485,zone_reason=rear_sector"
1783688275.032713,robot_4,robot_3,sent,,BACK,0.925392,,global_pose,"bearing_deg=-137.019,zone_reason=rear_sector"
1783688275.132597,robot_4,robot_3,sent,,BACK,0.918500,,global_pose,"bearing_deg=-133.551,zone_reason=rear_sector"
1783688275.232560,robot_4,robot_3,sent,,BACK,0.911616,,global_pose,"bearing_deg=-130.083,zone_reason=rear_sector"
1783688275.332644,robot_4,robot_3,sent,,RIGHT,0.907555,,global_pose,"bearing_deg=-126.659,zone_reason=side_sector"
1783688275.432592,robot_4,robot_3,sent,,RIGHT,0.904834,,global_pose,"bearing_deg=-123.258,zone_reason=side_sector"
1783688275.532712,robot_4,robot_3,sent,,RIGHT,0.895309,,global_pose,"bearing_deg=-119.952,zone_reason=side_sector"
1783688275.632567,robot_4,robot_3,sent,,RIGHT,0.884507,,global_pose,"bearing_deg=-118.115,zone_reason=side_sector"
1783688275.732650,robot_4,robot_3,sent,,RIGHT,0.873887,,global_pose,"bearing_deg=-117.806,zone_reason=side_sector"
1783688275.832615,robot_4,robot_3,sent,,RIGHT,0.866069,,global_pose,"bearing_deg=-119.089,zone_reason=side_sector"
1783688275.932569,robot_4,robot_3,sent,,RIGHT,0.859379,,global_pose,"bearing_deg=-121.739,zone_reason=side_sector"
1783688276.032518,robot_4,robot_3,sent,,RIGHT,0.848273,,global_pose,"bearing_deg=-124.488,zone_reason=side_sector"
1783688276.132580,robot_4,robot_3,sent,,RIGHT,0.836868,,global_pose,"bearing_deg=-127.238,zone_reason=side_sector"
1783688276.232641,robot_4,robot_3,sent,,BACK,0.827926,,global_pose,"bearing_deg=-130.057,zone_reason=rear_sector"
1783688276.332699,robot_4,robot_3,sent,,BACK,0.822732,,global_pose,"bearing_deg=-132.986,zone_reason=rear_sector"
1783688276.432773,robot_4,robot_3,sent,,BACK,0.820783,,global_pose,"bearing_deg=-135.743,zone_reason=rear_sector"
1783688276.532715,robot_4,robot_3,sent,,BACK,0.820725,,global_pose,"bearing_deg=-137.010,zone_reason=rear_sector"
1783688276.632615,robot_4,robot_3,sent,,BACK,0.820678,,global_pose,"bearing_deg=-136.731,zone_reason=rear_sector"
1783688276.732684,robot_4,robot_3,sent,,BACK,0.820662,,global_pose,"bearing_deg=-134.902,zone_reason=rear_sector"
1783688276.832645,robot_4,robot_3,sent,,BACK,0.820690,,global_pose,"bearing_deg=-131.730,zone_reason=rear_sector"
1783688276.932610,robot_4,robot_3,sent,,RIGHT,0.820767,,global_pose,"bearing_deg=-128.374,zone_reason=side_sector"
1783688277.032588,robot_4,robot_3,sent,,RIGHT,0.820857,,global_pose,"bearing_deg=-125.019,zone_reason=side_sector"
1783688277.132552,robot_4,robot_3,sent,,RIGHT,0.818150,,global_pose,"bearing_deg=-121.810,zone_reason=side_sector"
1783688277.232732,robot_4,robot_3,sent,,RIGHT,0.814058,,global_pose,"bearing_deg=-120.064,zone_reason=side_sector"
1783688277.332674,robot_4,robot_3,sent,,RIGHT,0.810114,,global_pose,"bearing_deg=-119.856,zone_reason=side_sector"
1783688277.432700,robot_4,robot_3,sent,,RIGHT,0.806154,,global_pose,"bearing_deg=-121.194,zone_reason=side_sector"
1783688277.532636,robot_4,robot_3,sent,,RIGHT,0.801989,,global_pose,"bearing_deg=-123.877,zone_reason=side_sector"
1783688277.632571,robot_4,robot_3,sent,,RIGHT,0.797486,,global_pose,"bearing_deg=-126.754,zone_reason=side_sector"
1783688277.732583,robot_4,robot_3,sent,,RIGHT,0.792654,,global_pose,"bearing_deg=-129.645,zone_reason=side_sector"
1783688277.832734,robot_4,robot_3,sent,,BACK,0.787505,,global_pose,"bearing_deg=-132.552,zone_reason=rear_sector"
1783688277.932696,robot_4,robot_3,sent,,BACK,0.782055,,global_pose,"bearing_deg=-135.475,zone_reason=rear_sector"
1783688278.032557,robot_4,robot_3,sent,,BACK,0.780143,,global_pose,"bearing_deg=-138.748,zone_reason=rear_sector"
1783688278.132560,robot_4,robot_3,sent,,BACK,0.780064,,global_pose,"bearing_deg=-142.107,zone_reason=rear_sector"
1783688278.232702,robot_4,robot_3,sent,,BACK,0.779933,,global_pose,"bearing_deg=-145.473,zone_reason=rear_sector"
1783688278.332756,robot_4,robot_3,sent,,BACK,0.779789,,global_pose,"bearing_deg=-148.840,zone_reason=rear_sector"
1783688278.432599,robot_4,robot_3,sent,,BACK,0.779637,,global_pose,"bearing_deg=-152.207,zone_reason=rear_sector"
1783688278.532736,robot_4,robot_3,sent,,BACK,0.779494,,global_pose,"bearing_deg=-155.573,zone_reason=rear_sector"
1783688278.632602,robot_4,robot_3,sent,,BACK,0.779387,,global_pose,"bearing_deg=-158.380,zone_reason=rear_sector"
1783688278.732580,robot_4,robot_3,sent,,BACK,0.779333,,global_pose,"bearing_deg=-159.652,zone_reason=rear_sector"
1783688278.832766,robot_4,robot_3,sent,,BACK,0.779338,,global_pose,"bearing_deg=-159.371,zone_reason=rear_sector"
1783688278.932535,robot_4,robot_3,sent,,BACK,0.779414,,global_pose,"bearing_deg=-158.645,zone_reason=rear_sector"
1783688279.032582,robot_4,robot_3,sent,,BACK,0.789760,,global_pose,"bearing_deg=-159.557,zone_reason=rear_sector"
1783688279.132554,robot_4,robot_3,sent,,BACK,0.811895,,global_pose,"bearing_deg=-161.501,zone_reason=rear_sector"
1783688279.232573,robot_4,robot_3,sent,,BACK,0.834403,,global_pose,"bearing_deg=-163.365,zone_reason=rear_sector"
1783688279.332758,robot_4,robot_3,sent,,BACK,0.849433,,global_pose,"bearing_deg=-165.106,zone_reason=rear_sector"
1783688279.432653,robot_4,robot_3,sent,,BACK,0.854046,,global_pose,"bearing_deg=-165.953,zone_reason=rear_sector"
1783688279.532732,robot_4,robot_3,sent,,BACK,0.851282,,global_pose,"bearing_deg=-165.093,zone_reason=rear_sector"
1783688279.632580,robot_4,robot_3,sent,,BACK,0.844476,,global_pose,"bearing_deg=-162.589,zone_reason=rear_sector"
1783688279.732601,robot_4,robot_3,sent,,BACK,0.840445,,global_pose,"bearing_deg=-159.154,zone_reason=rear_sector"
1783688279.832815,robot_4,robot_3,sent,,BACK,0.840486,,global_pose,"bearing_deg=-155.797,zone_reason=rear_sector"
1783688279.932663,robot_4,robot_3,sent,,BACK,0.840543,,global_pose,"bearing_deg=-152.995,zone_reason=rear_sector"
1783688280.032704,robot_4,robot_3,sent,,BACK,0.847777,,global_pose,"bearing_deg=-151.883,zone_reason=rear_sector"
1783688280.132573,robot_4,robot_3,sent,,BACK,0.861957,,global_pose,"bearing_deg=-152.655,zone_reason=rear_sector"
1783688280.232703,robot_4,robot_3,sent,,BACK,0.873459,,global_pose,"bearing_deg=-154.347,zone_reason=rear_sector"
1783688280.332598,robot_4,robot_3,sent,,BACK,0.876450,,global_pose,"bearing_deg=-155.880,zone_reason=rear_sector"
1783688280.432607,robot_4,robot_3,sent,,BACK,0.881087,,global_pose,"bearing_deg=-157.425,zone_reason=rear_sector"
1783688280.532796,robot_4,robot_3,sent,,BACK,0.881320,,global_pose,"bearing_deg=-158.269,zone_reason=rear_sector"
1783688280.632749,robot_4,robot_3,sent,,BACK,0.874436,,global_pose,"bearing_deg=-157.330,zone_reason=rear_sector"
1783688280.732566,robot_4,robot_3,sent,,BACK,0.867583,,global_pose,"bearing_deg=-154.840,zone_reason=rear_sector"
1783688280.832759,robot_4,robot_3,sent,,BACK,0.863534,,global_pose,"bearing_deg=-151.412,zone_reason=rear_sector"
1783688280.932572,robot_4,robot_3,sent,,BACK,0.860822,,global_pose,"bearing_deg=-147.995,zone_reason=rear_sector"
1783688281.032752,robot_4,robot_3,sent,,BACK,0.854048,,global_pose,"bearing_deg=-144.488,zone_reason=rear_sector"
1783688281.132670,robot_4,robot_3,sent,,BACK,0.847286,,global_pose,"bearing_deg=-140.977,zone_reason=rear_sector"
1783688281.232620,robot_4,robot_3,sent,,BACK,0.840536,,global_pose,"bearing_deg=-137.465,zone_reason=rear_sector"
1783688281.332574,robot_4,robot_3,sent,,BACK,0.836553,,global_pose,"bearing_deg=-134.015,zone_reason=rear_sector"
1783688281.432545,robot_4,robot_3,sent,,BACK,0.836649,,global_pose,"bearing_deg=-131.215,zone_reason=rear_sector"
1783688281.532568,robot_4,robot_3,sent,,RIGHT,0.836740,,global_pose,"bearing_deg=-129.946,zone_reason=side_sector"
1783688281.632559,robot_4,robot_3,sent,,BACK,0.836798,,global_pose,"bearing_deg=-130.226,zone_reason=rear_sector"
1783688281.732744,robot_4,robot_3,sent,,BACK,0.833346,,global_pose,"bearing_deg=-131.831,zone_reason=rear_sector"
1783688281.832722,robot_4,robot_3,sent,,BACK,0.831657,,global_pose,"bearing_deg=-134.892,zone_reason=rear_sector"
1783688281.932750,robot_4,robot_3,sent,,BACK,0.831609,,global_pose,"bearing_deg=-138.246,zone_reason=rear_sector"
1783688282.032649,robot_4,robot_3,sent,,BACK,0.831545,,global_pose,"bearing_deg=-141.602,zone_reason=rear_sector"
1783688282.132648,robot_4,robot_3,sent,,BACK,0.831484,,global_pose,"bearing_deg=-144.959,zone_reason=rear_sector"
1783688282.232645,robot_4,robot_3,sent,,BACK,0.831427,,global_pose,"bearing_deg=-148.315,zone_reason=rear_sector"
1783688282.332671,robot_4,robot_3,sent,,BACK,0.831375,,global_pose,"bearing_deg=-151.672,zone_reason=rear_sector"
1783688282.432708,robot_4,robot_3,sent,,BACK,0.831328,,global_pose,"bearing_deg=-155.029,zone_reason=rear_sector"
1783688282.532633,robot_4,robot_3,sent,,BACK,0.831287,,global_pose,"bearing_deg=-158.386,zone_reason=rear_sector"
1783688282.632819,robot_4,robot_3,sent,,BACK,0.831251,,global_pose,"bearing_deg=-161.744,zone_reason=rear_sector"
1783688282.732584,robot_4,robot_3,sent,,BACK,0.831221,,global_pose,"bearing_deg=-165.101,zone_reason=rear_sector"
1783688282.832802,robot_4,robot_3,sent,,BACK,0.831197,,global_pose,"bearing_deg=-168.459,zone_reason=rear_sector"
1783688282.932599,robot_4,robot_3,sent,,BACK,0.831179,,global_pose,"bearing_deg=-171.817,zone_reason=rear_sector"
1783688283.032646,robot_4,robot_3,sent,,BACK,0.831167,,global_pose,"bearing_deg=-175.174,zone_reason=rear_sector"
1783688283.132667,robot_4,robot_3,sent,,BACK,0.831161,,global_pose,"bearing_deg=-178.532,zone_reason=rear_sector"
1783688283.232720,robot_4,robot_3,sent,,BACK,0.831161,,global_pose,"bearing_deg=178.665,zone_reason=rear_sector"
1783688283.332778,robot_4,robot_3,sent,,BACK,0.831165,,global_pose,"bearing_deg=177.394,zone_reason=rear_sector"
1783688283.432623,robot_4,robot_3,sent,,BACK,0.831168,,global_pose,"bearing_deg=177.672,zone_reason=rear_sector"
1783688283.532685,robot_4,robot_3,sent,,BACK,0.831168,,global_pose,"bearing_deg=179.501,zone_reason=rear_sector"
1783688283.632527,robot_4,robot_3,sent,,BACK,0.831169,,global_pose,"bearing_deg=-177.326,zone_reason=rear_sector"
1783688283.732584,robot_4,robot_3,sent,,BACK,0.831177,,global_pose,"bearing_deg=-173.969,zone_reason=rear_sector"
1783688283.832550,robot_4,robot_3,sent,,BACK,0.831192,,global_pose,"bearing_deg=-170.610,zone_reason=rear_sector"
1783688283.932545,robot_4,robot_3,sent,,BACK,0.831213,,global_pose,"bearing_deg=-167.252,zone_reason=rear_sector"
1783688284.032606,robot_4,robot_3,sent,,BACK,0.831241,,global_pose,"bearing_deg=-163.893,zone_reason=rear_sector"
1783688284.132722,robot_4,robot_3,sent,,BACK,0.831276,,global_pose,"bearing_deg=-160.535,zone_reason=rear_sector"
1783688284.232619,robot_4,robot_3,sent,,BACK,0.831323,,global_pose,"bearing_deg=-157.733,zone_reason=rear_sector"
1783688284.332649,robot_4,robot_3,sent,,BACK,0.831370,,global_pose,"bearing_deg=-156.462,zone_reason=rear_sector"
1783688284.432696,robot_4,robot_3,sent,,BACK,0.831400,,global_pose,"bearing_deg=-156.741,zone_reason=rear_sector"
1783688284.532555,robot_4,robot_3,sent,,BACK,0.838889,,global_pose,"bearing_deg=-158.326,zone_reason=rear_sector"
1783688284.632745,robot_4,robot_3,sent,,BACK,0.853772,,global_pose,"bearing_deg=-160.013,zone_reason=rear_sector"
1783688284.732581,robot_4,robot_3,sent,,BACK,0.868811,,global_pose,"bearing_deg=-161.665,zone_reason=rear_sector"
1783688284.732633,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.240506,,global_pose,"bearing_deg=-29.889,zone_reason=front_sector"
1783688284.832654,robot_4,robot_3,sent,,BACK,0.876268,,global_pose,"bearing_deg=-163.226,zone_reason=rear_sector"
1783688284.832697,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.216310,,global_pose,"bearing_deg=-30.546,zone_reason=front_sector"
1783688284.932536,robot_4,robot_3,sent,,BACK,0.873483,,global_pose,"bearing_deg=-165.016,zone_reason=rear_sector"
1783688284.932575,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.194178,,global_pose,"bearing_deg=-31.124,zone_reason=front_sector"
1783688285.032574,robot_4,robot_3,sent,,BACK,0.866630,,global_pose,"bearing_deg=-168.042,zone_reason=rear_sector"
1783688285.032626,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.174941,,global_pose,"bearing_deg=-31.564,zone_reason=front_sector"
1783688285.132525,robot_4,robot_3,sent,,BACK,0.859777,,global_pose,"bearing_deg=-171.249,zone_reason=rear_sector"
1783688285.132580,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.155776,,global_pose,"bearing_deg=-32.018,zone_reason=front_sector"
1783688285.232511,robot_4,robot_3,sent,,BACK,0.852933,,global_pose,"bearing_deg=-174.454,zone_reason=rear_sector"
1783688285.232558,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.136686,,global_pose,"bearing_deg=-32.488,zone_reason=front_sector"
1783688285.332600,robot_4,robot_3,sent,,BACK,0.848858,,global_pose,"bearing_deg=-177.720,zone_reason=rear_sector"
1783688285.332645,robot_4,robot_2,skipped,distance_above_warning_threshold,CORNER,1.115850,,global_pose,"bearing_deg=-33.090,zone_reason=front_sector"
1783688285.432530,robot_4,robot_3,sent,,BACK,0.848856,,global_pose,"bearing_deg=178.923,zone_reason=rear_sector"
