wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783688400.072372,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.233624,,global_pose,"bearing_deg=-171.050,zone_reason=rear_sector"
1783688400.172408,robot_1,robot_3,sent,,LEFT,0.959567,,global_pose,"bearing_deg=71.165,zone_reason=side_sector"
1783688400.172490,robot_1,robot_4,skipped,distance_above_warning_threshold,BACK,1.249452,,global_pose,"bearing_deg=-172.455,zone_reason=rear_sector"
1783688400.272403,robot_1,robot_3,sent,,LEFT,0.957723,,global_pose,"bearing_deg=71.491,zone_reason=side_sector"
1783688400.372257,robot_1,robot_3,sent,,LEFT,0.957233,,global_pose,"bearing_deg=71.582,zone_reason=side_sector"
1783688400.472270,robot_1,robot_3,sent,,LEFT,0.954963,,global_pose,"bearing_deg=72.000,zone_reason=side_sector"
1783688400.572295,robot_1,robot_3,sent,,LEFT,0.952752,,global_pose,"bearing_deg=72.420,zone_reason=side_sector"
1783688400.672313,robot_1,robot_3,sent,,LEFT,0.950601,,global_pose,"bearing_deg=72.843,zone_reason=side_sector"
1783688400.772361,robot_1,robot_3,sent,,LEFT,0.948935,,global_pose,"bearing_deg=73.182,zone_reason=side_sector"
1783688400.872427,robot_1,robot_3,sent,,LEFT,0.948526,,global_pose,"bearing_deg=73.276,zone_reason=side_sector"
1783688400.972259,robot_1,robot_3,sent,,LEFT,0.946491,,global_pose,"bearing_deg=73.699,zone_reason=side_sector"
1783688401.072312,robot_1,robot_3,sent,,LEFT,0.944499,,global_pose,"bearing_deg=74.120,zone_reason=side_sector"
1783688401.172398,robot_1,robot_3,sent,,LEFT,0.942551,,global_pose,"bearing_deg=74.539,zone_reason=side_sector"
1783688401.272288,robot_1,robot_3,sent,,LEFT,0.941035,,global_pose,"bearing_deg=74.868,zone_reason=side_sector"
1783688401.372389,robot_1,robot_3,sent,,LEFT,0.940653,,global_pose,"bearing_deg=74.947,zone_reason=side_sector"
1783688401.472594,robot_1,robot_3,sent,,LEFT,0.938817,,global_pose,"bearing_deg=75.363,zone_reason=side_sector"
1783688401.572274,robot_1,robot_3,sent,,LEFT,0.937040,,global_pose,"bearing_deg=75.781,zone_reason=side_sector"
1783688401.672267,robot_1,robot_3,sent,,LEFT,0.935318,,global_pose,"bearing_deg=76.200,zone_reason=side_sector"
1783688401.772282,robot_1,robot_3,sent,,LEFT,0.933981,,global_pose,"bearing_deg=76.536,zone_reason=side_sector"
1783688401.872268,robot_1,robot_3,sent,,LEFT,0.933644,,global_pose,"bearing_deg=76.622,zone_reason=side_sector"
1783688401.972266,robot_1,robot_3,sent,,LEFT,0.932000,,global_pose,"bearing_deg=77.055,zone_reason=side_sector"
1783688402.072426,robot_1,robot_3,sent,,LEFT,0.930409,,global_pose,"bearing_deg=77.494,zone_reason=side_sector"
1783688402.172418,robot_1,robot_3,sent,,LEFT,0.928879,,global_pose,"bearing_deg=77.937,zone_reason=side_sector"
1783688402.272313,robot_1,robot_3,sent,,LEFT,0.927711,,global_pose,"bearing_deg=78.291,zone_reason=side_sector"
1783688402.372272,robot_1,robot_3,sent,,LEFT,0.927435,,global_pose,"bearing_deg=78.389,zone_reason=side_sector"
1783688402.472316,robot_1,robot_3,sent,,LEFT,0.926043,,global_pose,"bearing_deg=78.834,zone_reason=side_sector"
1783688402.572274,robot_1,robot_3,sent,,LEFT,0.924716,,global_pose,"bearing_deg=79.281,zone_reason=side_sector"
1783688402.672271,robot_1,robot_3,sent,,LEFT,0.923452,,global_pose,"bearing_deg=79.728,zone_reason=side_sector"
1783688402.772412,robot_1,robot_3,sent,,LEFT,0.922505,,global_pose,"bearing_deg=80.086,zone_reason=side_sector"
1783688402.872333,robot_1,robot_3,sent,,LEFT,0.922318,,global_pose,"bearing_deg=80.184,zone_reason=side_sector"
1783688402.972290,robot_1,robot_3,sent,,LEFT,0.921192,,global_pose,"bearing_deg=80.633,zone_reason=side_sector"
1783688403.072265,robot_1,robot_3,sent,,LEFT,0.920129,,global_pose,"bearing_deg=81.083,zone_reason=side_sector"
1783688403.172268,robot_1,robot_3,sent,,LEFT,0.919130,,global_pose,"bearing_deg=81.533,zone_reason=side_sector"
1783688403.272358,robot_1,robot_3,sent,,LEFT,0.918400,,global_pose,"bearing_deg=81.894,zone_reason=side_sector"
1783688403.372361,robot_1,robot_3,sent,,LEFT,0.918297,,global_pose,"bearing_deg=81.991,zone_reason=side_sector"
1783688403.472275,robot_1,robot_3,sent,,LEFT,0.917430,,global_pose,"bearing_deg=82.442,zone_reason=side_sector"
1783688403.572268,robot_1,robot_3,sent,,LEFT,0.918522,,global_pose,"bearing_deg=82.732,zone_reason=side_sector"
1783688403.672394,robot_1,robot_3,sent,,LEFT,0.924613,,global_pose,"bearing_deg=82.574,zone_reason=side_sector"
1783688403.772426,robot_1,robot_3,sent,,LEFT,0.930649,,global_pose,"bearing_deg=82.313,zone_reason=side_sector"
1783688403.872286,robot_1,robot_3,sent,,LEFT,0.935096,,global_pose,"bearing_deg=81.980,zone_reason=side_sector"
1783688403.972310,robot_1,robot_3,sent,,LEFT,0.936172,,global_pose,"bearing_deg=82.229,zone_reason=side_sector"
1783688404.072403,robot_1,robot_3,sent,,LEFT,0.941866,,global_pose,"bearing_deg=82.056,zone_reason=side_sector"
1783688404.172364,robot_1,robot_3,sent,,LEFT,0.947568,,global_pose,"bearing_deg=81.885,zone_reason=side_sector"
1783688404.272307,robot_1,robot_3,sent,,LEFT,0.953492,,global_pose,"bearing_deg=81.628,zone_reason=side_sector"
1783688404.372421,robot_1,robot_3,sent,,LEFT,0.957973,,global_pose,"bearing_deg=81.305,zone_reason=side_sector"
1783688404.472302,robot_1,robot_3,sent,,LEFT,0.958997,,global_pose,"bearing_deg=81.549,zone_reason=side_sector"
1783688404.572264,robot_1,robot_3,sent,,LEFT,0.964724,,global_pose,"bearing_deg=81.384,zone_reason=side_sector"
1783688404.672295,robot_1,robot_3,sent,,LEFT,0.970458,,global_pose,"bearing_deg=81.221,zone_reason=side_sector"
1783688404.772309,robot_1,robot_3,sent,,LEFT,0.976430,,global_pose,"bearing_deg=80.974,zone_reason=side_sector"
1783688404.872307,robot_1,robot_3,sent,,LEFT,0.980972,,global_pose,"bearing_deg=80.662,zone_reason=side_sector"
1783688404.972317,robot_1,robot_3,sent,,LEFT,0.981950,,global_pose,"bearing_deg=80.900,zone_reason=side_sector"
1783688405.072291,robot_1,robot_3,sent,,LEFT,0.987707,,global_pose,"bearing_deg=80.743,zone_reason=side_sector"
1783688405.172359,robot_1,robot_3,sent,,LEFT,0.993472,,global_pose,"bearing_deg=80.587,zone_reason=side_sector"
1783688405.272299,robot_1,robot_3,sent,,LEFT,0.999489,,global_pose,"bearing_deg=80.350,zone_reason=side_sector"
1783688405.372243,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.004089,,global_pose,"bearing_deg=80.048,zone_reason=side_sector"
1783688405.472317,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.005023,,global_pose,"bearing_deg=80.281,zone_reason=side_sector"
1783688405.572338,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.010809,,global_pose,"bearing_deg=80.131,zone_reason=side_sector"
1783688405.672201,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.016602,,global_pose,"bearing_deg=79.982,zone_reason=side_sector"
1783688405.772372,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.022662,,global_pose,"bearing_deg=79.754,zone_reason=side_sector"
1783688405.872226,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.027316,,global_pose,"bearing_deg=79.462,zone_reason=side_sector"
1783688405.972226,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.027910,,global_pose,"bearing_deg=79.669,zone_reason=side_sector"
1783688406.072285,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.034276,,global_pose,"bearing_deg=78.711,zone_reason=side_sector"
1783688406.172324,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.040302,,global_pose,"bearing_deg=77.563,zone_reason=side_sector"
1783688406.272239,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.046031,,global_pose,"bearing_deg=76.283,zone_reason=side_sector"
1783688406.372308,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.052250,,global_pose,"bearing_deg=74.458,zone_reason=side_sector"
1783688406.472268,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.050316,,global_pose,"bearing_deg=73.716,zone_reason=side_sector"
1783688406.572341,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.053535,,global_pose,"bearing_deg=72.511,zone_reason=side_sector"
1783688406.672269,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.056225,,global_pose,"bearing_deg=71.282,zone_reason=side_sector"
1783688406.772254,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.058712,,global_pose,"bearing_deg=69.927,zone_reason=side_sector"
1783688406.872211,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.063334,,global_pose,"bearing_deg=68.063,zone_reason=side_sector"
1783688406.972208,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.059442,,global_pose,"bearing_deg=67.276,zone_reason=side_sector"
1783688407.072248,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.059258,,global_pose,"bearing_deg=65.994,zone_reason=side_sector"
1783688407.172223,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.058520,,global_pose,"bearing_deg=64.689,zone_reason=side_sector"
1783688407.272233,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.057722,,global_pose,"bearing_deg=63.260,zone_reason=side_sector"
1783688407.372324,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.060727,,global_pose,"bearing_deg=61.361,zone_reason=side_sector"
1783688407.472211,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.054871,,global_pose,"bearing_deg=60.527,zone_reason=side_sector"
1783688407.572267,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.051287,,global_pose,"bearing_deg=59.169,zone_reason=side_sector"
1783688407.672235,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.047135,,global_pose,"bearing_deg=57.786,zone_reason=side_sector"
1783688407.772228,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.043078,,global_pose,"bearing_deg=56.283,zone_reason=side_sector"
1783688407.872309,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.044463,,global_pose,"bearing_deg=54.452,zone_reason=side_sector"
1783688407.972208,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.033415,,global_pose,"bearing_deg=54.978,zone_reason=side_sector"
1783688408.072247,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.019867,,global_pose,"bearing_deg=55.390,zone_reason=side_sector"
1783688408.172312,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.006064,,global_pose,"bearing_deg=55.799,zone_reason=side_sector"
1783688408.272316,robot_1,robot_3,sent,,LEFT,0.991957,,global_pose,"bearing_deg=56.217,zone_reason=side_sector"
1783688408.372285,robot_1,robot_3,sent,,LEFT,0.978205,,global_pose,"bearing_deg=56.887,zone_reason=side_sector"
1783688408.472272,robot_1,robot_3,sent,,LEFT,0.972830,,global_pose,"bearing_deg=58.539,zone_reason=side_sector"
1783688408.572351,robot_1,robot_3,sent,,LEFT,0.969434,,global_pose,"bearing_deg=61.027,zone_reason=side_sector"
1783688408.672318,robot_1,robot_3,sent,,LEFT,0.966281,,global_pose,"bearing_deg=64.036,zone_reason=side_sector"
1783688408.772384,robot_1,robot_3,sent,,LEFT,0.963497,,global_pose,"bearing_deg=67.054,zone_reason=side_sector"
1783688408.872262,robot_1,robot_3,sent,,LEFT,0.960920,,global_pose,"bearing_deg=70.302,zone_reason=side_sector"
1783688408.972273,robot_1,robot_3,sent,,LEFT,0.958511,,global_pose,"bearing_deg=73.839,zone_reason=side_sector"
1783688409.072270,robot_1,robot_3,sent,,LEFT,0.957004,,global_pose,"bearing_deg=76.884,zone_reason=side_sector"
1783688409.172303,robot_1,robot_3,sent,,LEFT,0.956214,,global_pose,"bearing_deg=79.936,zone_reason=side_sector"
1783688409.272289,robot_1,robot_3,sent,,LEFT,0.956391,,global_pose,"bearing_deg=82.997,zone_reason=side_sector"
1783688409.372236,robot_1,robot_3,sent,,LEFT,0.957664,,global_pose,"bearing_deg=85.976,zone_reason=side_sector"
1783688409.472291,robot_1,robot_3,sent,,LEFT,0.960033,,global_pose,"bearing_deg=87.748,zone_reason=side_sector"
1783688409.572249,robot_1,robot_3,sent,,LEFT,0.963411,,global_pose,"bearing_deg=88.014,zone_reason=side_sector"
1783688409.672292,robot_1,robot_3,sent,,LEFT,0.967631,,global_pose,"bearing_deg=87.781,zone_reason=side_sector"
1783688409.772323,robot_1,robot_3,sent,,LEFT,0.972607,,global_pose,"bearing_deg=87.480,zone_reason=side_sector"
1783688409.872256,robot_1,robot_3,sent,,LEFT,0.978453,,global_pose,"bearing_deg=86.953,zone_reason=side_sector"
1783688409.972287,robot_1,robot_3,sent,,LEFT,0.984631,,global_pose,"bearing_deg=86.786,zone_reason=side_sector"
1783688410.072382,robot_1,robot_3,sent,,LEFT,0.991324,,global_pose,"bearing_deg=86.642,zone_reason=side_sector"
1783688410.172348,robot_1,robot_3,sent,,LEFT,0.998349,,global_pose,"bearing_deg=86.514,zone_reason=side_sector"
1783688410.272264,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.005605,,global_pose,"bearing_deg=86.311,zone_reason=side_sector"
1783688410.372295,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.010816,,global_pose,"bearing_deg=86.031,zone_reason=side_sector"
1783688410.472212,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.012701,,global_pose,"bearing_deg=86.277,zone_reason=side_sector"
1783688410.572264,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.019900,,global_pose,"bearing_deg=86.162,zone_reason=side_sector"
1783688410.672225,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.027103,,global_pose,"bearing_deg=86.049,zone_reason=side_sector"
1783688410.772226,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.034416,,global_pose,"bearing_deg=85.856,zone_reason=side_sector"
1783688410.872200,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.039719,,global_pose,"bearing_deg=85.479,zone_reason=side_sector"
1783688410.972217,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.038617,,global_pose,"bearing_deg=85.157,zone_reason=side_sector"
1783688411.072202,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.039551,,global_pose,"bearing_deg=84.595,zone_reason=side_sector"
1783688411.172227,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.047415,,global_pose,"bearing_deg=83.478,zone_reason=side_sector"
1783688411.272277,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.054965,,global_pose,"bearing_deg=82.223,zone_reason=side_sector"
1783688411.372259,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.063600,,global_pose,"bearing_deg=80.254,zone_reason=side_sector"
1783688411.472208,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.069749,,global_pose,"bearing_deg=78.965,zone_reason=side_sector"
1783688411.572214,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.075076,,global_pose,"bearing_deg=77.786,zone_reason=side_sector"
1783688411.672202,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.079749,,global_pose,"bearing_deg=76.592,zone_reason=side_sector"
1783688411.772327,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.084095,,global_pose,"bearing_deg=75.271,zone_reason=side_sector"
1783688411.872214,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.089376,,global_pose,"bearing_deg=73.433,zone_reason=side_sector"
1783688411.972221,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.086918,,global_pose,"bearing_deg=72.659,zone_reason=side_sector"
1783688412.072215,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.088694,,global_pose,"bearing_deg=71.417,zone_reason=side_sector"
1783688412.172269,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.089916,,global_pose,"bearing_deg=70.152,zone_reason=side_sector"
1783688412.272335,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.090950,,global_pose,"bearing_deg=68.765,zone_reason=side_sector"
1783688412.372216,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.094601,,global_pose,"bearing_deg=66.893,zone_reason=side_sector"
1783688412.472293,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.090153,,global_pose,"bearing_deg=66.078,zone_reason=side_sector"
1783688412.572225,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.088479,,global_pose,"bearing_deg=64.767,zone_reason=side_sector"
1783688412.672261,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.086231,,global_pose,"bearing_deg=63.433,zone_reason=side_sector"
1783688412.772236,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.083944,,global_pose,"bearing_deg=61.980,zone_reason=side_sector"
1783688412.872202,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.085946,,global_pose,"bearing_deg=60.181,zone_reason=side_sector"
1783688412.972253,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.076752,,global_pose,"bearing_deg=60.738,zone_reason=side_sector"
1783688413.072213,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.066080,,global_pose,"bearing_deg=61.217,zone_reason=side_sector"
1783688413.172276,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.055181,,global_pose,"bearing_deg=61.692,zone_reason=side_sector"
1783688413.272325,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.044000,,global_pose,"bearing_deg=62.174,zone_reason=side_sector"
1783688413.372276,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.032296,,global_pose,"bearing_deg=62.858,zone_reason=side_sector"
1783688413.472243,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.020024,,global_pose,"bearing_deg=64.051,zone_reason=side_sector"
1783688413.572209,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.008047,,global_pose,"bearing_deg=64.584,zone_reason=side_sector"
1783688413.672356,robot_1,robot_3,sent,,LEFT,0.995831,,global_pose,"bearing_deg=65.118,zone_reason=side_sector"
1783688413.772275,robot_1,robot_3,sent,,LEFT,0.984091,,global_pose,"bearing_deg=65.793,zone_reason=side_sector"
1783688413.872278,robot_1,robot_3,sent,,LEFT,0.979309,,global_pose,"bearing_deg=67.227,zone_reason=side_sector"
1783688413.972250,robot_1,robot_3,sent,,LEFT,0.976210,,global_pose,"bearing_deg=70.240,zone_reason=side_sector"
1783688414.072260,robot_1,robot_3,sent,,LEFT,0.972727,,global_pose,"bearing_deg=73.282,zone_reason=side_sector"
1783688414.172252,robot_1,robot_3,sent,,LEFT,0.969918,,global_pose,"bearing_deg=76.329,zone_reason=side_sector"
1783688414.272306,robot_1,robot_3,sent,,LEFT,0.968067,,global_pose,"bearing_deg=79.381,zone_reason=side_sector"
1783688414.372365,robot_1,robot_3,sent,,LEFT,0.967321,,global_pose,"bearing_deg=82.439,zone_reason=side_sector"
1783688414.472283,robot_1,robot_3,sent,,LEFT,0.967707,,global_pose,"bearing_deg=85.506,zone_reason=side_sector"
1783688414.572296,robot_1,robot_3,sent,,LEFT,0.969226,,global_pose,"bearing_deg=88.584,zone_reason=side_sector"
1783688414.672261,robot_1,robot_3,sent,,LEFT,0.971871,,global_pose,"bearing_deg=91.673,zone_reason=side_sector"
1783688414.772282,robot_1,robot_3,sent,,LEFT,0.975630,,global_pose,"bearing_deg=94.777,zone_reason=side_sector"
1783688414.872271,robot_1,robot_3,sent,,LEFT,0.980484,,global_pose,"bearing_deg=97.804,zone_reason=side_sector"
1783688414.972269,robot_1,robot_3,sent,,LEFT,0.986384,,global_pose,"bearing_deg=99.625,zone_reason=side_sector"
1783688415.072277,robot_1,robot_3,sent,,LEFT,0.993163,,global_pose,"bearing_deg=99.943,zone_reason=side_sector"
1783688415.172203,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.000475,,global_pose,"bearing_deg=99.758,zone_reason=side_sector"
1783688415.272253,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.007736,,global_pose,"bearing_deg=99.498,zone_reason=side_sector"
1783688415.372206,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.012389,,global_pose,"bearing_deg=99.182,zone_reason=side_sector"
1783688415.472215,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.015524,,global_pose,"bearing_deg=99.406,zone_reason=side_sector"
1783688415.572219,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.023084,,global_pose,"bearing_deg=99.235,zone_reason=side_sector"
1783688415.672199,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.030653,,global_pose,"bearing_deg=99.066,zone_reason=side_sector"
1783688415.772245,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.038008,,global_pose,"bearing_deg=98.718,zone_reason=side_sector"
1783688415.872212,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.042744,,global_pose,"bearing_deg=97.252,zone_reason=side_sector"
1783688415.972312,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.046514,,global_pose,"bearing_deg=96.545,zone_reason=side_sector"
1783688416.072309,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.056501,,global_pose,"bearing_deg=95.382,zone_reason=side_sector"
1783688416.172306,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.065978,,global_pose,"bearing_deg=94.201,zone_reason=side_sector"
1783688416.272203,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.074714,,global_pose,"bearing_deg=92.896,zone_reason=side_sector"
1783688416.372218,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.080723,,global_pose,"bearing_deg=91.054,zone_reason=side_sector"
1783688416.472206,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.082730,,global_pose,"bearing_deg=90.314,zone_reason=side_sector"
1783688416.572278,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.089272,,global_pose,"bearing_deg=89.106,zone_reason=side_sector"
1783688416.672321,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.095241,,global_pose,"bearing_deg=87.881,zone_reason=side_sector"
1783688416.772243,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.100596,,global_pose,"bearing_deg=86.535,zone_reason=side_sector"
1783688416.872321,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.104938,,global_pose,"bearing_deg=84.778,zone_reason=side_sector"
1783688416.972232,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.104495,,global_pose,"bearing_deg=85.458,zone_reason=side_sector"
1783688417.072239,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.106897,,global_pose,"bearing_deg=86.119,zone_reason=side_sector"
1783688417.172197,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.109164,,global_pose,"bearing_deg=86.763,zone_reason=side_sector"
1783688417.272247,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.111223,,global_pose,"bearing_deg=87.400,zone_reason=side_sector"
1783688417.372206,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.112508,,global_pose,"bearing_deg=88.209,zone_reason=side_sector"
1783688417.472226,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.112514,,global_pose,"bearing_deg=89.463,zone_reason=side_sector"
1783688417.572211,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.113969,,global_pose,"bearing_deg=90.095,zone_reason=side_sector"
1783688417.672196,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.115249,,global_pose,"bearing_deg=90.713,zone_reason=side_sector"
1783688417.772343,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.116304,,global_pose,"bearing_deg=91.330,zone_reason=side_sector"
1783688417.872297,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.117213,,global_pose,"bearing_deg=92.124,zone_reason=side_sector"
1783688417.972182,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.118451,,global_pose,"bearing_deg=93.368,zone_reason=side_sector"
1783688418.072291,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.118906,,global_pose,"bearing_deg=93.993,zone_reason=side_sector"
1783688418.172304,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.119149,,global_pose,"bearing_deg=94.609,zone_reason=side_sector"
1783688418.272215,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.119170,,global_pose,"bearing_deg=95.227,zone_reason=side_sector"
1783688418.372296,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.119692,,global_pose,"bearing_deg=96.023,zone_reason=side_sector"
1783688418.472285,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.122151,,global_pose,"bearing_deg=97.260,zone_reason=side_sector"
1783688418.572201,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.121644,,global_pose,"bearing_deg=97.899,zone_reason=side_sector"
1783688418.672225,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.120908,,global_pose,"bearing_deg=98.535,zone_reason=side_sector"
1783688418.772286,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.119974,,global_pose,"bearing_deg=99.176,zone_reason=side_sector"
1783688418.872208,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.120187,,global_pose,"bearing_deg=99.991,zone_reason=side_sector"
1783688418.972249,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.123881,,global_pose,"bearing_deg=101.218,zone_reason=side_sector"
1783688419.072197,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.119091,,global_pose,"bearing_deg=101.517,zone_reason=side_sector"
1783688419.172210,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.112477,,global_pose,"bearing_deg=101.632,zone_reason=side_sector"
1783688419.272212,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.105856,,global_pose,"bearing_deg=101.749,zone_reason=side_sector"
1783688419.372298,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.099239,,global_pose,"bearing_deg=101.867,zone_reason=side_sector"
1783688419.472212,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.092626,,global_pose,"bearing_deg=101.987,zone_reason=side_sector"
1783688419.572220,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.086018,,global_pose,"bearing_deg=102.108,zone_reason=side_sector"
1783688419.672216,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.079415,,global_pose,"bearing_deg=102.231,zone_reason=side_sector"
1783688419.772218,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.072817,,global_pose,"bearing_deg=102.355,zone_reason=side_sector"
1783688419.872362,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.066224,,global_pose,"bearing_deg=102.481,zone_reason=side_sector"
1783688419.972286,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.059636,,global_pose,"bearing_deg=102.608,zone_reason=side_sector"
1783688420.072251,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.053054,,global_pose,"bearing_deg=102.737,zone_reason=side_sector"
