wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783688293.928412,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.095650,0.621925,0.139906,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783688294.028575,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.095809,0.621925,0.240025,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783688294.128538,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.095786,0.621925,0.339988,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783688294.228548,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.095815,0.621925,0.440001,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783688294.328402,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.095611,0.504227,0.039495,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783688294.428560,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.095588,0.504227,0.139568,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783688294.528568,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.095656,0.504227,0.239597,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783688294.628411,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.095301,0.504227,0.339497,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783688294.728436,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.095791,0.504227,0.439525,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688294.828428,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.095499,0.456968,0.037271,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688294.928400,robot_3,peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.095550,0.456968,0.137257,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783688295.028558,robot_3,peer_warning_pass_slow_side,CORNER,CORNER,RIGHT,0.095723,0.456968,0.237361,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783688295.128542,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.095801,0.456968,0.337343,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688295.228558,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.095721,0.456968,0.437369,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688295.328619,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.095732,0.479308,0.033515,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688295.428634,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.095747,0.479308,0.133528,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688295.528548,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.095735,0.479308,0.233463,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688295.628615,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.095841,0.479308,0.333510,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688295.728617,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.095847,0.479308,0.433515,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688295.828458,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.195658,0.543701,0.041193,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688295.928388,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.295636,0.543701,0.141181,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688296.028381,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.395627,0.543701,0.241170,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688296.128385,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.495630,0.543701,0.341175,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688296.228396,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.595643,0.543701,0.441187,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688296.828348,robot_3,turn_right_blocked,RIGHT,RIGHT,CLEAR,1.195590,0.923680,0.037790,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783688297.228450,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,1.595674,0.923680,0.437871,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688297.728354,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,2.095599,0.921045,0.428989,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688298.328363,robot_3,turn_right_blocked,RIGHT,RIGHT,CLEAR,2.695603,0.902481,0.039507,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783688298.728469,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,3.095686,0.902481,0.439586,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688298.828403,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,3.195636,0.877811,0.036535,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688301.728451,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,6.095674,0.931539,0.429815,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688302.728409,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,7.095644,0.900990,0.429966,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688303.228456,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,7.595674,0.925411,0.434470,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688303.328393,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,7.695625,0.858383,0.033592,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688305.728411,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,10.095650,0.979932,0.438272,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688307.228406,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,11.595636,0.960965,0.437666,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688307.728348,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,12.095599,0.950389,0.428441,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688309.728388,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,14.095630,0.918852,0.431580,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688310.728376,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,15.095621,0.900773,0.435373,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688312.228380,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,16.595622,0.996873,0.420757,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688312.728472,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,17.095684,1.008581,0.429862,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688313.228372,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,17.595612,1.037565,0.434705,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688313.728541,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,18.095741,1.092925,0.433805,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688314.228359,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,18.595604,2.527073,0.423936,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688314.728371,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,19.095613,2.701775,0.426121,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688315.228530,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,19.595725,2.902025,0.424778,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688315.728475,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,20.095686,2.901980,0.424908,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688331.228502,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,35.595719,1.006659,0.438242,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688331.328549,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,35.695739,1.006659,0.538260,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688332.228561,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,36.595751,1.057310,0.433631,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688332.728367,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,37.095611,1.144542,0.428983,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688333.228370,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,37.595613,1.220851,0.430161,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688333.728494,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,38.095711,1.388468,0.428749,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688334.028543,robot_3,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.095639,1.690787,0.232024,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688334.128394,robot_3,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.095568,1.690787,0.331947,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688334.228440,robot_3,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked|stale_distance_stop,LEFT,LEFT,CORNER,0.095634,1.690787,0.431985,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688334.328471,robot_3,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.095747,1.975416,0.030439,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688334.428592,robot_3,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.095664,1.975416,0.130490,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688334.528487,robot_3,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.095751,1.975416,0.230426,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688334.628450,robot_3,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.095594,1.975416,0.330415,0.600000,1.200000,0.160000,-0.250000,0.120000,0.000000
1783688334.728434,robot_3,peer_warning_turn_away_front|peer_warning_pass_slow_front|turn_left_blocked|stale_distance_stop,LEFT,LEFT,CORNER,0.095696,1.975416,0.430399,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688336.728568,robot_3,peer_warning_turn_away_front|peer_warning_pass_slow_front,CLEAR,CORNER,CORNER,0.095157,1.435302,0.432101,0.600000,1.200000,0.280000,0.000000,0.210000,-0.650000
1783688337.028422,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095590,1.305270,0.211718,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688337.128554,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095858,1.305270,0.311795,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688337.228583,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.094714,1.305270,0.411832,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688337.328555,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095432,1.139784,0.031523,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688337.428590,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095655,1.139784,0.131585,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688337.528410,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095663,1.139784,0.231442,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688337.628569,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095728,1.139784,0.331536,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688337.728417,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095220,1.139784,0.431446,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688337.828434,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095651,1.111529,0.022265,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688337.928399,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095332,1.111529,0.122241,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688338.028429,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095578,1.111529,0.222254,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688338.128399,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095696,1.111529,0.322232,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688338.228476,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095561,1.111529,0.422283,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688338.328440,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095578,1.015727,0.032205,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688338.428460,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095334,1.015727,0.132227,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688338.528391,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095630,1.015727,0.232182,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688338.628560,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095529,1.015727,0.332281,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688338.728530,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095310,1.015727,0.432260,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688338.828792,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095939,2.117124,0.006611,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688338.928518,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095584,2.117124,0.106351,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688339.028602,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095229,2.117124,0.206404,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688350.328603,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,10.995562,0.707405,0.038650,0.600000,1.200000,0.280000,0.000000,0.128886,0.000000
1783688350.428353,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,11.095364,0.707405,0.138456,0.600000,1.200000,0.280000,0.000000,0.128886,0.000000
1783688350.528409,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,11.195407,0.707405,0.238500,0.600000,1.200000,0.280000,0.000000,0.128886,0.000000
1783688350.628365,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,11.295376,0.707405,0.338469,0.600000,1.200000,0.280000,0.000000,0.128886,0.000000
1783688350.828438,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,11.495429,0.624751,0.037163,0.600000,1.200000,0.280000,0.000000,0.000000,0.000000
1783688352.728382,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,13.395391,2.540632,0.437649,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688353.228364,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,13.895375,2.547314,0.425011,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688353.728423,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,14.395426,2.441761,0.438425,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688360.728376,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,21.395386,0.764343,0.437651,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688362.228385,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,22.895400,0.925994,0.442194,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688362.728440,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,23.395437,1.000384,0.434164,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688363.228365,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,23.895378,1.034685,0.441481,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688363.728437,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,24.395424,0.954214,0.439290,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688365.328367,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,25.995378,0.830963,0.039186,0.600000,1.200000,0.280000,0.000000,0.277155,0.000000
1783688365.428365,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,26.095382,0.830963,0.139193,0.600000,1.200000,0.280000,0.000000,0.277155,0.000000
1783688365.528556,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,26.195537,0.830963,0.239340,0.600000,1.200000,0.280000,0.000000,0.277155,0.000000
1783688365.628360,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,26.295372,0.830963,0.339181,0.600000,1.200000,0.280000,0.000000,0.277155,0.000000
1783688365.828522,robot_3,distance_cbf_cap,LEFT,LEFT,CLEAR,26.495498,0.704248,0.034095,0.600000,1.200000,0.160000,-0.250000,0.125097,-0.250000
1783688365.928468,robot_3,distance_cbf_cap,LEFT,LEFT,CLEAR,26.595452,0.704248,0.134048,0.600000,1.200000,0.160000,-0.250000,0.125097,-0.250000
1783688366.028380,robot_3,distance_cbf_cap,LEFT,LEFT,CLEAR,26.695391,0.704248,0.233994,0.600000,1.200000,0.160000,-0.250000,0.125097,-0.250000
1783688366.128397,robot_3,distance_cbf_cap,LEFT,LEFT,CLEAR,26.795408,0.704248,0.334012,0.600000,1.200000,0.160000,-0.250000,0.125097,-0.250000
1783688366.228398,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,26.895401,0.704248,0.434002,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688367.728439,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,28.395438,2.923110,0.434268,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688368.228356,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,28.895372,2.901879,0.418268,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688368.728360,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,29.395378,2.902052,0.429929,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688369.228395,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,29.895402,2.902002,0.429350,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688376.828448,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095733,1.443064,0.027826,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688376.928417,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095507,1.443064,0.127802,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688377.028398,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095669,1.443064,0.227787,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688377.128403,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095659,1.443064,0.327799,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688377.228439,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095776,1.443064,0.427834,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688377.328469,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095737,1.337904,0.036116,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688377.428551,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095483,1.337904,0.136173,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688377.528415,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095672,1.337904,0.236103,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688377.628559,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095667,1.337904,0.336188,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688377.728401,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095710,1.337904,0.436098,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688377.828404,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095730,1.264543,0.033787,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688377.928409,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095605,1.264543,0.133787,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688378.028536,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095775,1.264543,0.233890,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688378.128398,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095572,1.264543,0.333777,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688378.228401,robot_3,peer_warning_turn_away_left|peer_warning_pass_slow_side,CLEAR,LEFT,LEFT,0.095748,1.264543,0.433781,0.600000,1.200000,0.160000,-0.250000,0.120000,-0.650000
1783688379.128430,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.097100,2.902078,0.336316,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688379.228397,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.096972,2.902078,0.436285,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688379.328545,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.097190,2.902137,0.038779,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688379.428540,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.097186,2.902137,0.138789,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688379.528544,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.097167,2.902137,0.238794,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688379.628625,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.097139,2.902137,0.338841,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688379.728416,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.097030,2.902137,0.438714,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688379.828566,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.097139,2.902039,0.035734,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688379.928599,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.097195,2.902039,0.135759,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688380.028456,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.097113,2.902039,0.235659,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688380.128620,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.097224,2.902039,0.335773,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688380.228594,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.096995,2.902039,0.435768,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688380.328561,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.097080,1.000466,0.036971,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688380.428580,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.097137,1.000466,0.136982,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688380.528631,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.097020,1.000466,0.237021,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688380.628578,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.097202,1.000466,0.336970,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688380.728637,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.197262,1.000466,0.437019,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688380.828528,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.297151,1.009479,0.037122,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688380.928570,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.397200,1.009479,0.137176,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688381.028767,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.497329,1.009479,0.237279,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688381.128616,robot_3,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.597233,1.009479,0.337175,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688381.828418,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,1.297060,0.809028,0.029257,0.600000,1.200000,0.280000,0.000000,0.250833,0.000000
1783688381.928575,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,1.397187,0.809028,0.129378,0.600000,1.200000,0.280000,0.000000,0.250833,0.000000
1783688382.028440,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,1.497081,0.809028,0.229273,0.600000,1.200000,0.280000,0.000000,0.250833,0.000000
