wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783688286.364892,robot_3,robot_4,sent,,CORNER,0.828678,,global_pose,"bearing_deg=18.984,zone_reason=front_sector"
1783688286.464995,robot_3,robot_4,sent,,CORNER,0.823262,,global_pose,"bearing_deg=19.109,zone_reason=front_sector"
1783688286.564968,robot_3,robot_4,sent,,CORNER,0.816524,,global_pose,"bearing_deg=19.268,zone_reason=front_sector"
1783688286.664910,robot_3,robot_4,sent,,CORNER,0.809798,,global_pose,"bearing_deg=19.431,zone_reason=front_sector"
1783688286.764953,robot_3,robot_4,sent,,CORNER,0.808539,,global_pose,"bearing_deg=19.459,zone_reason=front_sector"
1783688286.864920,robot_3,robot_4,sent,,CORNER,0.808614,,global_pose,"bearing_deg=19.454,zone_reason=front_sector"
1783688286.965009,robot_3,robot_4,sent,,CORNER,0.803236,,global_pose,"bearing_deg=19.587,zone_reason=front_sector"
1783688287.064894,robot_3,robot_4,sent,,CORNER,0.796203,,global_pose,"bearing_deg=19.722,zone_reason=front_sector"
1783688287.164912,robot_3,robot_4,sent,,CORNER,0.785144,,global_pose,"bearing_deg=19.429,zone_reason=front_sector"
1783688287.264922,robot_3,robot_4,sent,,CORNER,0.774121,,global_pose,"bearing_deg=19.104,zone_reason=front_sector"
1783688287.365039,robot_3,robot_4,sent,,CORNER,0.768637,,global_pose,"bearing_deg=18.630,zone_reason=front_sector"
1783688287.465090,robot_3,robot_4,sent,,CORNER,0.758898,,global_pose,"bearing_deg=18.258,zone_reason=front_sector"
1783688287.564930,robot_3,robot_4,sent,,CORNER,0.747515,,global_pose,"bearing_deg=17.927,zone_reason=front_sector"
1783688287.664921,robot_3,robot_4,sent,,CORNER,0.735770,,global_pose,"bearing_deg=17.608,zone_reason=front_sector"
1783688287.765100,robot_3,robot_4,sent,,CORNER,0.723683,,global_pose,"bearing_deg=17.302,zone_reason=front_sector"
1783688287.864891,robot_3,robot_4,sent,,CORNER,0.717219,,global_pose,"bearing_deg=16.907,zone_reason=front_sector"
1783688287.964994,robot_3,robot_4,sent,,CORNER,0.717015,,global_pose,"bearing_deg=17.592,zone_reason=front_sector"
1783688288.065021,robot_3,robot_4,sent,,CORNER,0.716949,,global_pose,"bearing_deg=19.837,zone_reason=front_sector"
1783688288.164890,robot_3,robot_4,sent,,CORNER,0.716875,,global_pose,"bearing_deg=23.147,zone_reason=front_sector"
1783688288.264899,robot_3,robot_4,sent,,CORNER,0.716808,,global_pose,"bearing_deg=26.487,zone_reason=front_sector"
1783688288.364902,robot_3,robot_4,sent,,CORNER,0.716777,,global_pose,"bearing_deg=29.823,zone_reason=front_sector"
1783688288.464979,robot_3,robot_4,sent,,CORNER,0.716767,,global_pose,"bearing_deg=33.158,zone_reason=front_sector"
1783688288.564885,robot_3,robot_4,sent,,CORNER,0.716758,,global_pose,"bearing_deg=36.493,zone_reason=front_sector"
1783688288.664888,robot_3,robot_4,sent,,CORNER,0.716415,,global_pose,"bearing_deg=39.786,zone_reason=front_sector"
1783688288.764936,robot_3,robot_4,sent,,CORNER,0.712146,,global_pose,"bearing_deg=42.595,zone_reason=front_sector"
1783688288.864952,robot_3,robot_4,sent,,CORNER,0.707835,,global_pose,"bearing_deg=45.387,zone_reason=front_sector"
1783688288.964917,robot_3,robot_4,sent,,CORNER,0.703425,,global_pose,"bearing_deg=47.484,zone_reason=front_sector"
1783688289.064891,robot_3,robot_4,sent,,CORNER,0.698773,,global_pose,"bearing_deg=48.048,zone_reason=front_sector"
1783688289.164890,robot_3,robot_4,sent,,CORNER,0.693845,,global_pose,"bearing_deg=47.085,zone_reason=front_sector"
1783688289.264920,robot_3,robot_4,sent,,CORNER,0.688661,,global_pose,"bearing_deg=44.596,zone_reason=front_sector"
1783688289.365026,robot_3,robot_4,sent,,CORNER,0.683698,,global_pose,"bearing_deg=40.916,zone_reason=front_sector"
1783688289.465347,robot_3,robot_4,sent,,CORNER,0.683664,,global_pose,"bearing_deg=37.567,zone_reason=front_sector"
1783688289.564954,robot_3,robot_4,sent,,CORNER,0.683674,,global_pose,"bearing_deg=34.234,zone_reason=front_sector"
1783688289.664951,robot_3,robot_4,sent,,CORNER,0.683693,,global_pose,"bearing_deg=30.901,zone_reason=front_sector"
1783688289.765024,robot_3,robot_4,sent,,CORNER,0.683733,,global_pose,"bearing_deg=27.565,zone_reason=front_sector"
1783688289.865047,robot_3,robot_4,sent,,CORNER,0.683796,,global_pose,"bearing_deg=24.226,zone_reason=front_sector"
1783688289.965060,robot_3,robot_4,sent,,CORNER,0.683896,,global_pose,"bearing_deg=20.883,zone_reason=front_sector"
1783688290.065036,robot_3,robot_4,sent,,CORNER,0.684016,,global_pose,"bearing_deg=17.538,zone_reason=front_sector"
1783688290.164918,robot_3,robot_4,sent,,CORNER,0.684135,,global_pose,"bearing_deg=14.194,zone_reason=front_sector"
1783688290.264891,robot_3,robot_4,sent,,CORNER,0.683914,,global_pose,"bearing_deg=10.811,zone_reason=front_sector"
1783688290.364867,robot_3,robot_4,sent,,CORNER,0.679662,,global_pose,"bearing_deg=6.930,zone_reason=front_sector"
1783688290.464912,robot_3,robot_4,sent,,CORNER,0.675477,,global_pose,"bearing_deg=3.016,zone_reason=front_sector"
1783688290.565106,robot_3,robot_4,sent,,CORNER,0.671379,,global_pose,"bearing_deg=-0.906,zone_reason=front_sector"
1783688290.664909,robot_3,robot_4,sent,,CORNER,0.667191,,global_pose,"bearing_deg=-4.828,zone_reason=front_sector"
1783688290.765095,robot_3,robot_4,sent,,CORNER,0.662724,,global_pose,"bearing_deg=-8.739,zone_reason=front_sector"
1783688290.864917,robot_3,robot_4,sent,,CORNER,0.657918,,global_pose,"bearing_deg=-12.633,zone_reason=front_sector"
1783688290.965072,robot_3,robot_4,sent,,CORNER,0.652792,,global_pose,"bearing_deg=-16.511,zone_reason=front_sector"
1783688291.065055,robot_3,robot_4,sent,,CORNER,0.647817,,global_pose,"bearing_deg=-20.329,zone_reason=front_sector"
1783688291.165059,robot_3,robot_4,sent,,CORNER,0.647640,,global_pose,"bearing_deg=-23.675,zone_reason=front_sector"
1783688291.265254,robot_3,robot_4,sent,,CORNER,0.647497,,global_pose,"bearing_deg=-27.006,zone_reason=front_sector"
1783688291.365053,robot_3,robot_4,sent,,CORNER,0.647375,,global_pose,"bearing_deg=-30.005,zone_reason=front_sector"
1783688291.465359,robot_3,robot_4,sent,,CORNER,0.647259,,global_pose,"bearing_deg=-33.340,zone_reason=front_sector"
1783688291.565160,robot_3,robot_4,sent,,CORNER,0.645260,,global_pose,"bearing_deg=-36.750,zone_reason=front_sector"
1783688291.666944,robot_3,robot_4,sent,,CORNER,0.652139,,global_pose,"bearing_deg=-37.433,zone_reason=front_sector"
1783688291.765088,robot_3,robot_4,sent,,CORNER,0.659310,,global_pose,"bearing_deg=-38.226,zone_reason=front_sector"
1783688291.865745,robot_3,robot_4,sent,,CORNER,0.668578,,global_pose,"bearing_deg=-39.788,zone_reason=front_sector"
1783688291.965073,robot_3,robot_4,sent,,CORNER,0.670251,,global_pose,"bearing_deg=-42.604,zone_reason=front_sector"
1783688292.065039,robot_3,robot_4,sent,,CORNER,0.670191,,global_pose,"bearing_deg=-46.768,zone_reason=front_sector"
1783688292.164969,robot_3,robot_4,sent,,RIGHT,0.670032,,global_pose,"bearing_deg=-50.883,zone_reason=side_sector"
1783688292.265291,robot_3,robot_4,sent,,RIGHT,0.669822,,global_pose,"bearing_deg=-54.987,zone_reason=side_sector"
1783688292.365028,robot_3,robot_4,sent,,RIGHT,0.674084,,global_pose,"bearing_deg=-58.589,zone_reason=side_sector"
1783688292.465032,robot_3,robot_4,sent,,RIGHT,0.682298,,global_pose,"bearing_deg=-61.541,zone_reason=side_sector"
1783688292.566387,robot_3,robot_4,sent,,RIGHT,0.691341,,global_pose,"bearing_deg=-65.060,zone_reason=side_sector"
1783688292.665790,robot_3,robot_4,sent,,RIGHT,0.698110,,global_pose,"bearing_deg=-67.972,zone_reason=side_sector"
1783688292.764961,robot_3,robot_4,sent,,RIGHT,0.703006,,global_pose,"bearing_deg=-70.290,zone_reason=side_sector"
1783688292.865161,robot_3,robot_4,sent,,RIGHT,0.706009,,global_pose,"bearing_deg=-73.518,zone_reason=side_sector"
1783688292.966480,robot_3,robot_4,sent,,RIGHT,0.704394,,global_pose,"bearing_deg=-78.068,zone_reason=side_sector"
1783688293.066387,robot_3,robot_4,sent,,RIGHT,0.702865,,global_pose,"bearing_deg=-81.977,zone_reason=side_sector"
1783688293.167055,robot_3,robot_4,sent,,RIGHT,0.701805,,global_pose,"bearing_deg=-85.894,zone_reason=side_sector"
1783688293.265156,robot_3,robot_4,sent,,RIGHT,0.701312,,global_pose,"bearing_deg=-89.032,zone_reason=side_sector"
1783688293.366366,robot_3,robot_4,sent,,RIGHT,0.701175,,global_pose,"bearing_deg=-93.742,zone_reason=side_sector"
1783688293.465100,robot_3,robot_4,sent,,RIGHT,0.701485,,global_pose,"bearing_deg=-96.881,zone_reason=side_sector"
1783688293.565811,robot_3,robot_4,sent,,RIGHT,0.702549,,global_pose,"bearing_deg=-101.586,zone_reason=side_sector"
1783688293.664999,robot_3,robot_4,sent,,RIGHT,0.703655,,global_pose,"bearing_deg=-104.717,zone_reason=side_sector"
1783688293.765748,robot_3,robot_4,sent,,RIGHT,0.705899,,global_pose,"bearing_deg=-109.402,zone_reason=side_sector"
1783688293.865096,robot_3,robot_4,sent,,RIGHT,0.707778,,global_pose,"bearing_deg=-112.515,zone_reason=side_sector"
1783688293.964927,robot_3,robot_4,sent,,RIGHT,0.710547,,global_pose,"bearing_deg=-116.393,zone_reason=side_sector"
1783688294.066521,robot_3,robot_4,sent,,RIGHT,0.714465,,global_pose,"bearing_deg=-121.023,zone_reason=side_sector"
1783688294.164970,robot_3,robot_4,sent,,RIGHT,0.717425,,global_pose,"bearing_deg=-124.094,zone_reason=side_sector"
1783688294.265253,robot_3,robot_4,sent,,RIGHT,0.721501,,global_pose,"bearing_deg=-127.912,zone_reason=side_sector"
1783688294.365102,robot_3,robot_4,sent,,BACK,0.725974,,global_pose,"bearing_deg=-131.705,zone_reason=rear_sector"
1783688294.465204,robot_3,robot_4,sent,,BACK,0.730823,,global_pose,"bearing_deg=-135.473,zone_reason=rear_sector"
1783688294.566391,robot_3,robot_4,sent,,BACK,0.746249,,global_pose,"bearing_deg=-139.993,zone_reason=rear_sector"
1783688294.667444,robot_3,robot_4,sent,,BACK,0.767918,,global_pose,"bearing_deg=-142.293,zone_reason=rear_sector"
1783688294.766312,robot_3,robot_4,sent,,BACK,0.790305,,global_pose,"bearing_deg=-143.545,zone_reason=rear_sector"
1783688294.865019,robot_3,robot_4,sent,,BACK,0.808529,,global_pose,"bearing_deg=-144.483,zone_reason=rear_sector"
1783688294.964995,robot_3,robot_4,sent,,BACK,0.831413,,global_pose,"bearing_deg=-145.586,zone_reason=rear_sector"
1783688295.065117,robot_3,robot_4,sent,,BACK,0.849741,,global_pose,"bearing_deg=-146.253,zone_reason=rear_sector"
1783688295.164959,robot_3,robot_4,sent,,BACK,0.867954,,global_pose,"bearing_deg=-146.895,zone_reason=rear_sector"
1783688295.264999,robot_3,robot_4,sent,,BACK,0.891214,,global_pose,"bearing_deg=-147.860,zone_reason=rear_sector"
1783688295.366424,robot_3,robot_4,sent,,BACK,0.919725,,global_pose,"bearing_deg=-148.983,zone_reason=rear_sector"
1783688295.465372,robot_3,robot_4,sent,,BACK,0.938916,,global_pose,"bearing_deg=-149.694,zone_reason=rear_sector"
1783688295.566887,robot_3,robot_4,sent,,BACK,0.967970,,global_pose,"bearing_deg=-150.707,zone_reason=rear_sector"
1783688295.665113,robot_3,robot_4,sent,,BACK,0.987506,,global_pose,"bearing_deg=-151.350,zone_reason=rear_sector"
1783688295.766669,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.017044,,global_pose,"bearing_deg=-152.268,zone_reason=rear_sector"
1783688295.867230,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.041857,,global_pose,"bearing_deg=-152.994,zone_reason=rear_sector"
1783688295.965021,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.061830,,global_pose,"bearing_deg=-153.550,zone_reason=rear_sector"
1783688296.064916,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.086939,,global_pose,"bearing_deg=-154.216,zone_reason=rear_sector"
1783688296.166828,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.117268,,global_pose,"bearing_deg=-154.976,zone_reason=rear_sector"
1783688296.264951,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.137599,,global_pose,"bearing_deg=-155.460,zone_reason=rear_sector"
1783688296.365668,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.166936,,global_pose,"bearing_deg=-156.158,zone_reason=rear_sector"
1783688296.464927,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.181107,,global_pose,"bearing_deg=-156.626,zone_reason=rear_sector"
1783688296.564908,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.198959,,global_pose,"bearing_deg=-157.213,zone_reason=rear_sector"
1783688296.666919,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.220651,,global_pose,"bearing_deg=-157.920,zone_reason=rear_sector"
1783688296.765047,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.235260,,global_pose,"bearing_deg=-158.386,zone_reason=rear_sector"
1783688333.265105,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.245322,,global_pose,"bearing_deg=-16.025,zone_reason=front_sector"
1783688333.365047,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.215033,,global_pose,"bearing_deg=-16.428,zone_reason=front_sector"
1783688333.465120,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.175702,,global_pose,"bearing_deg=-16.919,zone_reason=front_sector"
1783688333.564943,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.133168,,global_pose,"bearing_deg=-17.460,zone_reason=front_sector"
1783688333.664959,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.090684,,global_pose,"bearing_deg=-18.026,zone_reason=front_sector"
1783688333.764978,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.048458,,global_pose,"bearing_deg=-18.616,zone_reason=front_sector"
1783688333.864981,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.018511,,global_pose,"bearing_deg=-19.151,zone_reason=front_sector"
1783688333.965072,robot_3,robot_4,sent,,CORNER,0.979481,,global_pose,"bearing_deg=-19.765,zone_reason=front_sector"
1783688334.065008,robot_3,robot_4,sent,,CORNER,0.937469,,global_pose,"bearing_deg=-20.435,zone_reason=front_sector"
1783688334.165079,robot_3,robot_4,sent,,CORNER,0.907464,,global_pose,"bearing_deg=-20.306,zone_reason=front_sector"
1783688334.265059,robot_3,robot_4,sent,,CORNER,0.898796,,global_pose,"bearing_deg=-18.088,zone_reason=front_sector"
1783688334.364987,robot_3,robot_4,sent,,CORNER,0.904839,,global_pose,"bearing_deg=-14.672,zone_reason=front_sector"
1783688334.465062,robot_3,robot_4,sent,,CORNER,0.901985,,global_pose,"bearing_deg=-11.251,zone_reason=front_sector"
1783688334.565808,robot_3,robot_4,sent,,CORNER,0.897074,,global_pose,"bearing_deg=-7.192,zone_reason=front_sector"
1783688334.665001,robot_3,robot_4,sent,,CORNER,0.893857,,global_pose,"bearing_deg=-4.510,zone_reason=front_sector"
1783688334.765130,robot_3,robot_4,sent,,CORNER,0.890123,,global_pose,"bearing_deg=-1.183,zone_reason=front_sector"
1783688334.865023,robot_3,robot_4,sent,,CORNER,0.897020,,global_pose,"bearing_deg=2.167,zone_reason=front_sector"
1783688334.965079,robot_3,robot_4,sent,,CORNER,0.912608,,global_pose,"bearing_deg=4.971,zone_reason=front_sector"
1783688335.064982,robot_3,robot_4,sent,,CORNER,0.928561,,global_pose,"bearing_deg=6.210,zone_reason=front_sector"
1783688335.165093,robot_3,robot_4,sent,,CORNER,0.944509,,global_pose,"bearing_deg=5.870,zone_reason=front_sector"
1783688335.265019,robot_3,robot_4,sent,,CORNER,0.960452,,global_pose,"bearing_deg=3.962,zone_reason=front_sector"
1783688335.365079,robot_3,robot_4,sent,,CORNER,0.976379,,global_pose,"bearing_deg=0.706,zone_reason=front_sector"
1783688335.465091,robot_3,robot_4,sent,,CORNER,0.992253,,global_pose,"bearing_deg=-2.728,zone_reason=front_sector"
1783688335.564947,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.008020,,global_pose,"bearing_deg=-6.158,zone_reason=front_sector"
1783688335.666337,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.026723,,global_pose,"bearing_deg=-10.269,zone_reason=front_sector"
1783688335.766149,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.042065,,global_pose,"bearing_deg=-13.692,zone_reason=front_sector"
1783688335.866640,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.057127,,global_pose,"bearing_deg=-16.261,zone_reason=front_sector"
1783688335.965135,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.068969,,global_pose,"bearing_deg=-17.205,zone_reason=front_sector"
1783688336.064970,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.083543,,global_pose,"bearing_deg=-17.005,zone_reason=front_sector"
1783688336.164914,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.097899,,global_pose,"bearing_deg=-15.281,zone_reason=front_sector"
1783688336.264956,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.111927,,global_pose,"bearing_deg=-12.243,zone_reason=front_sector"
1783688336.364911,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.106011,,global_pose,"bearing_deg=-8.985,zone_reason=front_sector"
1783688336.465075,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.063019,,global_pose,"bearing_deg=-6.841,zone_reason=front_sector"
1783688336.565038,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.014752,,global_pose,"bearing_deg=-5.889,zone_reason=front_sector"
1783688336.665011,robot_3,robot_4,sent,,CORNER,0.966796,,global_pose,"bearing_deg=-4.915,zone_reason=front_sector"
1783688336.765024,robot_3,robot_4,sent,,CORNER,0.919328,,global_pose,"bearing_deg=-3.848,zone_reason=front_sector"
1783688336.865214,robot_3,robot_4,sent,,CORNER,0.885635,,global_pose,"bearing_deg=-3.574,zone_reason=front_sector"
1783688336.965214,robot_3,robot_4,sent,,CORNER,0.884802,,global_pose,"bearing_deg=-5.505,zone_reason=front_sector"
1783688337.065190,robot_3,robot_4,sent,,CORNER,0.897420,,global_pose,"bearing_deg=-9.116,zone_reason=front_sector"
1783688337.165087,robot_3,robot_4,sent,,CORNER,0.901923,,global_pose,"bearing_deg=-12.071,zone_reason=front_sector"
1783688337.265014,robot_3,robot_4,sent,,CORNER,0.903303,,global_pose,"bearing_deg=-14.670,zone_reason=front_sector"
1783688337.365057,robot_3,robot_4,sent,,CORNER,0.905294,,global_pose,"bearing_deg=-17.222,zone_reason=front_sector"
1783688337.465004,robot_3,robot_4,sent,,CORNER,0.907960,,global_pose,"bearing_deg=-19.731,zone_reason=front_sector"
1783688337.565479,robot_3,robot_4,sent,,CORNER,0.911331,,global_pose,"bearing_deg=-22.200,zone_reason=front_sector"
1783688337.665132,robot_3,robot_4,sent,,CORNER,0.915425,,global_pose,"bearing_deg=-24.636,zone_reason=front_sector"
1783688337.765259,robot_3,robot_4,sent,,CORNER,0.920254,,global_pose,"bearing_deg=-27.043,zone_reason=front_sector"
1783688337.865085,robot_3,robot_4,sent,,CORNER,0.925827,,global_pose,"bearing_deg=-29.428,zone_reason=front_sector"
1783688337.965049,robot_3,robot_4,sent,,CORNER,0.932145,,global_pose,"bearing_deg=-31.796,zone_reason=front_sector"
1783688338.065005,robot_3,robot_4,sent,,CORNER,0.932752,,global_pose,"bearing_deg=-34.586,zone_reason=front_sector"
1783688338.165027,robot_3,robot_4,sent,,CORNER,0.927856,,global_pose,"bearing_deg=-37.448,zone_reason=front_sector"
1783688338.266207,robot_3,robot_4,sent,,CORNER,0.923258,,global_pose,"bearing_deg=-40.909,zone_reason=front_sector"
1783688338.366467,robot_3,robot_4,sent,,CORNER,0.925296,,global_pose,"bearing_deg=-43.608,zone_reason=front_sector"
1783688338.465030,robot_3,robot_4,sent,,CORNER,0.924563,,global_pose,"bearing_deg=-45.980,zone_reason=front_sector"
1783688338.565182,robot_3,robot_4,sent,,CORNER,0.923694,,global_pose,"bearing_deg=-48.949,zone_reason=front_sector"
1783688338.665008,robot_3,robot_4,sent,,RIGHT,0.923804,,global_pose,"bearing_deg=-51.953,zone_reason=side_sector"
1783688338.765450,robot_3,robot_4,sent,,RIGHT,0.924893,,global_pose,"bearing_deg=-54.993,zone_reason=side_sector"
1783688338.865477,robot_3,robot_4,sent,,RIGHT,0.929692,,global_pose,"bearing_deg=-57.868,zone_reason=side_sector"
1783688338.965374,robot_3,robot_4,sent,,RIGHT,0.936581,,global_pose,"bearing_deg=-60.615,zone_reason=side_sector"
1783688339.065181,robot_3,robot_4,sent,,RIGHT,0.944142,,global_pose,"bearing_deg=-63.399,zone_reason=side_sector"
1783688339.165207,robot_3,robot_4,sent,,RIGHT,0.950348,,global_pose,"bearing_deg=-66.531,zone_reason=side_sector"
1783688339.265146,robot_3,robot_4,sent,,RIGHT,0.965479,,global_pose,"bearing_deg=-69.301,zone_reason=side_sector"
1783688339.366617,robot_3,robot_4,sent,,RIGHT,0.988392,,global_pose,"bearing_deg=-72.551,zone_reason=side_sector"
1783688339.466999,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.008334,,global_pose,"bearing_deg=-75.318,zone_reason=side_sector"
1783688339.566016,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.028822,,global_pose,"bearing_deg=-78.118,zone_reason=side_sector"
1783688339.666476,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.049815,,global_pose,"bearing_deg=-80.945,zone_reason=side_sector"
1783688339.766126,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.071305,,global_pose,"bearing_deg=-83.798,zone_reason=side_sector"
1783688339.865074,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.088853,,global_pose,"bearing_deg=-86.098,zone_reason=side_sector"
1783688339.964916,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.111229,,global_pose,"bearing_deg=-88.991,zone_reason=side_sector"
1783688340.064891,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.134094,,global_pose,"bearing_deg=-91.904,zone_reason=side_sector"
1783688340.164887,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.157718,,global_pose,"bearing_deg=-94.676,zone_reason=side_sector"
1783688340.266097,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.187975,,global_pose,"bearing_deg=-96.561,zone_reason=side_sector"
1783688340.366614,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.214202,,global_pose,"bearing_deg=-97.139,zone_reason=side_sector"
1783688340.466078,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.240661,,global_pose,"bearing_deg=-97.681,zone_reason=side_sector"
1783688375.964944,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.228671,,global_pose,"bearing_deg=41.894,zone_reason=front_sector"
1783688376.065076,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.191099,,global_pose,"bearing_deg=43.848,zone_reason=front_sector"
1783688376.164936,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.155002,,global_pose,"bearing_deg=45.927,zone_reason=front_sector"
1783688376.265043,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.120522,,global_pose,"bearing_deg=48.137,zone_reason=front_sector"
1783688376.365031,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.087814,,global_pose,"bearing_deg=50.483,zone_reason=side_sector"
1783688376.465013,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.057041,,global_pose,"bearing_deg=52.971,zone_reason=side_sector"
1783688376.564929,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.028377,,global_pose,"bearing_deg=55.602,zone_reason=side_sector"
1783688376.667085,robot_3,robot_4,sent,,LEFT,0.997020,,global_pose,"bearing_deg=58.951,zone_reason=side_sector"
1783688376.765076,robot_3,robot_4,sent,,LEFT,0.978106,,global_pose,"bearing_deg=61.297,zone_reason=side_sector"
1783688376.865145,robot_3,robot_4,sent,,LEFT,0.960541,,global_pose,"bearing_deg=64.492,zone_reason=side_sector"
1783688376.965141,robot_3,robot_4,sent,,LEFT,0.952780,,global_pose,"bearing_deg=67.961,zone_reason=side_sector"
1783688377.066779,robot_3,robot_4,sent,,LEFT,0.946307,,global_pose,"bearing_deg=73.236,zone_reason=side_sector"
1783688377.165261,robot_3,robot_4,sent,,LEFT,0.942894,,global_pose,"bearing_deg=76.824,zone_reason=side_sector"
1783688377.264999,robot_3,robot_4,sent,,LEFT,0.939897,,global_pose,"bearing_deg=81.327,zone_reason=side_sector"
1783688377.366525,robot_3,robot_4,sent,,LEFT,0.938266,,global_pose,"bearing_deg=86.749,zone_reason=side_sector"
1783688377.465060,robot_3,robot_4,sent,,LEFT,0.938386,,global_pose,"bearing_deg=90.366,zone_reason=side_sector"
1783688377.565145,robot_3,robot_4,sent,,LEFT,0.939897,,global_pose,"bearing_deg=94.883,zone_reason=side_sector"
1783688377.666106,robot_3,robot_4,sent,,LEFT,0.943686,,global_pose,"bearing_deg=100.285,zone_reason=side_sector"
1783688377.765002,robot_3,robot_4,sent,,LEFT,0.947390,,global_pose,"bearing_deg=103.868,zone_reason=side_sector"
1783688377.865016,robot_3,robot_4,sent,,LEFT,0.953312,,global_pose,"bearing_deg=108.318,zone_reason=side_sector"
1783688377.965139,robot_3,robot_4,sent,,LEFT,0.960626,,global_pose,"bearing_deg=112.731,zone_reason=side_sector"
1783688378.065080,robot_3,robot_4,sent,,LEFT,0.969275,,global_pose,"bearing_deg=117.098,zone_reason=side_sector"
1783688378.165155,robot_3,robot_4,sent,,LEFT,0.979196,,global_pose,"bearing_deg=121.414,zone_reason=side_sector"
1783688378.165238,robot_3,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.230810,,global_pose,"bearing_deg=-57.642,zone_reason=side_sector"
1783688378.264968,robot_3,robot_4,sent,,LEFT,0.990316,,global_pose,"bearing_deg=125.674,zone_reason=side_sector"
1783688378.265033,robot_3,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.208246,,global_pose,"bearing_deg=-59.188,zone_reason=side_sector"
1783688378.364964,robot_3,robot_4,skipped,distance_above_warning_threshold,LEFT,1.002698,,global_pose,"bearing_deg=129.881,zone_reason=side_sector"
1783688378.365052,robot_3,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.185922,,global_pose,"bearing_deg=-60.776,zone_reason=side_sector"
1783688378.465061,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.025301,,global_pose,"bearing_deg=134.471,zone_reason=rear_sector"
1783688378.465148,robot_3,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.155360,,global_pose,"bearing_deg=-62.821,zone_reason=side_sector"
1783688378.564930,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.052099,,global_pose,"bearing_deg=139.078,zone_reason=rear_sector"
1783688378.564992,robot_3,robot_2,skipped,distance_above_warning_threshold,RIGHT,1.123154,,global_pose,"bearing_deg=-65.077,zone_reason=side_sector"
1783688378.665029,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.079955,,global_pose,"bearing_deg=143.585,zone_reason=rear_sector"
