wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783688288.359349,robot_4,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.094109,0.780364,0.045326,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783688288.459232,robot_4,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.094179,0.780364,0.145250,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783688288.559173,robot_4,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.094059,0.780364,0.245217,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783688288.659148,robot_4,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.094092,0.780364,0.345185,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783688288.759166,robot_4,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.094032,0.780364,0.445204,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783688288.859195,robot_4,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.094095,0.648045,0.046631,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688288.959429,robot_4,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.094180,0.648045,0.146769,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688289.059187,robot_4,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.093986,0.648045,0.246620,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688289.159173,robot_4,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.094137,0.648045,0.346610,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688289.259173,robot_4,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.094165,0.648045,0.446617,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688289.359202,robot_4,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.094096,0.626785,0.057946,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688289.459328,robot_4,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.094147,0.626785,0.158063,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688289.559183,robot_4,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.093735,0.626785,0.257936,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688289.659215,robot_4,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.094077,0.626785,0.357973,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688289.759182,robot_4,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.094139,0.626785,0.457935,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688289.859156,robot_4,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.093967,0.736159,0.057915,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688289.959188,robot_4,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.094044,0.736159,0.157948,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688290.059177,robot_4,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.093965,0.736159,0.257929,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688290.159195,robot_4,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.093973,0.736159,0.357949,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688290.259338,robot_4,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.094170,0.736159,0.458031,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688290.359309,robot_4,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.094129,0.639703,0.031278,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688290.459335,robot_4,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.094208,0.639703,0.131316,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688290.559339,robot_4,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.094152,0.639703,0.231317,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688290.659198,robot_4,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.093825,0.639703,0.331230,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688290.759199,robot_4,peer_warning_stop_backward_obstacle,CORNER,CORNER,CORNER,0.094154,0.639703,0.431233,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688290.859156,robot_4,peer_warning_stop_backward_obstacle,RIGHT,RIGHT,CORNER,0.093888,1.237707,0.055367,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688290.959411,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close,RIGHT,RIGHT,CORNER,0.094268,1.237707,0.155532,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
1783688291.059299,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close,RIGHT,RIGHT,CORNER,0.093986,1.237707,0.255455,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
1783688291.159250,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close,RIGHT,RIGHT,CORNER,0.093963,1.237707,0.355423,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
1783688291.259228,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close,RIGHT,RIGHT,CORNER,0.093999,1.237707,0.455424,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
1783688291.359214,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close,RIGHT,RIGHT,CORNER,0.093726,1.247830,0.012407,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
1783688291.459226,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close,RIGHT,RIGHT,CORNER,0.094024,1.247830,0.112444,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
1783688291.559127,robot_4,peer_warning_stop_backward_close,RIGHT,RIGHT,CORNER,0.093224,1.247830,0.212357,0.600000,1.200000,-0.160000,0.800000,0.000000,0.800000
1783688291.659159,robot_4,peer_warning_stop_backward_close,RIGHT,RIGHT,CORNER,0.093878,1.247830,0.312375,0.600000,1.200000,-0.160000,0.800000,0.000000,0.800000
1783688291.759132,robot_4,peer_warning_stop_backward_obstacle,RIGHT,RIGHT,CORNER,0.092010,1.247830,0.412342,0.600000,1.200000,-0.160000,0.800000,0.000000,0.800000
1783688291.859107,robot_4,peer_warning_stop_backward_obstacle,RIGHT,RIGHT,CORNER,0.093837,1.292141,0.046224,0.600000,1.200000,-0.160000,0.800000,0.000000,0.800000
1783688291.959260,robot_4,peer_warning_stop_backward_obstacle,RIGHT,RIGHT,CORNER,0.093343,1.292141,0.146339,0.600000,1.200000,-0.160000,0.800000,0.000000,0.800000
1783688292.059232,robot_4,peer_warning_stop_backward_obstacle,RIGHT,RIGHT,CORNER,0.093901,1.292141,0.246351,0.600000,1.200000,-0.160000,0.800000,0.000000,0.800000
1783688292.159418,robot_4,peer_warning_stop_backward_obstacle,RIGHT,RIGHT,CORNER,0.094158,1.292141,0.346452,0.600000,1.200000,-0.160000,0.800000,0.000000,0.800000
1783688292.259456,robot_4,peer_warning_yield_slow_side,RIGHT,RIGHT,RIGHT,0.094193,1.292141,0.446485,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.800000
1783688292.359211,robot_4,peer_warning_yield_slow_side,RIGHT,RIGHT,RIGHT,0.093644,1.285401,0.024034,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.800000
1783688292.459366,robot_4,peer_warning_yield_slow_side,RIGHT,RIGHT,RIGHT,0.094099,1.285401,0.124158,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.800000
1783688292.559329,robot_4,peer_warning_yield_slow_side,RIGHT,RIGHT,RIGHT,0.094078,1.285401,0.224134,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.800000
1783688292.659311,robot_4,peer_warning_yield_slow_side,RIGHT,RIGHT,RIGHT,0.092643,1.285401,0.324117,0.600000,1.200000,-0.160000,0.800000,-0.160000,0.800000
1783688292.759448,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|stale_distance_stop,RIGHT,RIGHT,RIGHT,0.093376,1.285401,0.424216,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
1783688292.859158,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.093823,1.382375,0.049642,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688292.959212,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.093971,1.382375,0.149689,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688293.059353,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.092588,1.382375,0.249781,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688293.159179,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.092545,1.382375,0.349667,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688293.259486,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.092132,1.382375,0.449952,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688293.359185,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.093962,2.301966,0.050273,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688293.459304,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.092677,2.301966,0.150343,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688293.559290,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.093965,2.301966,0.250342,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688293.659321,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.093264,2.301966,0.350357,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688293.759182,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.093986,2.301966,0.450272,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688293.859465,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.093001,2.792173,0.056729,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688293.959306,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.094053,2.792173,0.156602,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688294.059408,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.094247,2.792173,0.256672,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688294.159175,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.092441,2.792173,0.356512,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688294.259375,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.094151,2.792173,0.456658,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688294.359376,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.093874,3.254192,0.052011,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688297.259232,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,1.594020,2.847598,0.454327,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688297.759162,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,2.093974,2.931994,0.445992,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688298.259310,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,2.594090,3.029135,0.454600,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688308.259283,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,12.594055,2.606126,0.445179,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688308.759204,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,13.094004,2.417733,0.454344,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688315.259272,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,19.594061,1.094103,0.442793,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688315.759160,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,20.093973,1.092927,0.439780,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688316.259189,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,20.593999,1.216153,0.448790,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688316.759181,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,21.093985,1.411859,0.455943,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688317.259306,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,21.594093,1.721169,0.446974,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688317.759158,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,22.093968,2.078682,0.441533,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688320.459220,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,CLEAR,CORNER,CORNER,0.086542,2.176054,0.142879,0.600000,1.200000,0.280000,0.000000,0.126000,-0.650000
1783688320.959347,robot_4,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.086631,2.115240,0.147009,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688321.059357,robot_4,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.086808,2.115240,0.247016,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688321.159278,robot_4,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.086648,2.115240,0.346940,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688321.259188,robot_4,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.086691,2.115240,0.446907,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688321.359166,robot_4,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.086538,1.726732,0.044637,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688321.459558,robot_4,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.087062,1.726732,0.145008,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688321.559214,robot_4,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.086699,1.726732,0.244673,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688321.659220,robot_4,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.086745,1.726732,0.344695,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688321.759184,robot_4,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.086673,1.726732,0.444654,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688321.859306,robot_4,peer_warning_stop_backward_obstacle,CLEAR,CORNER,CORNER,0.086613,1.156610,0.051848,0.600000,1.200000,-0.080000,0.650000,0.000000,0.650000
1783688322.359208,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.386574,0.963378,0.048633,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688322.459289,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.486639,0.963378,0.148664,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688322.559224,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.586592,0.963378,0.248652,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688322.759139,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,0.786503,0.963378,0.448597,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783688324.859331,robot_4,turn_left_blocked,LEFT,LEFT,CORNER,0.086659,0.993325,0.049095,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783688324.959206,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.086567,0.993325,0.149016,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688325.059318,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.086674,0.993325,0.249074,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688325.159348,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.086529,0.993325,0.349103,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688325.259291,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_left_blocked|stale_distance_stop,LEFT,LEFT,CORNER,0.086611,0.993325,0.449059,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688325.359193,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,RIGHT,RIGHT,CORNER,0.086317,1.022580,0.046759,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688325.459189,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,RIGHT,RIGHT,CORNER,0.086656,1.022580,0.146761,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688325.559177,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,RIGHT,RIGHT,CORNER,0.086367,1.022580,0.246747,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688325.659298,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,RIGHT,RIGHT,CORNER,0.086824,1.022580,0.346821,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688325.759373,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|stale_distance_stop,RIGHT,RIGHT,CORNER,0.086704,1.022580,0.446833,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
1783688325.859349,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|turn_left_blocked,LEFT,LEFT,CORNER,0.086650,0.928328,0.050400,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688325.959305,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.086566,0.928328,0.150365,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688326.059183,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.086511,0.928328,0.250293,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688326.159237,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.086684,0.928328,0.350318,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783688326.259181,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.086623,0.928328,0.450283,0.600000,1.200000,0.160000,-0.250000,0.000000,0.000000
1783688326.359390,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.086671,0.875715,0.045968,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783688326.459404,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.086766,0.875715,0.145976,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783688326.559320,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.086695,0.875715,0.245924,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783688326.659298,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.086641,0.875715,0.345906,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783688326.759418,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.086707,0.875715,0.445986,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783688326.859352,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.086643,0.884483,0.054581,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783688326.959400,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.086697,0.884483,0.154617,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783688327.059372,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.086695,0.884483,0.254589,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783688327.159310,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.086540,0.884483,0.354561,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783688327.259383,robot_4,peer_warning_yield_slow_side,CORNER,CORNER,RIGHT,0.086648,0.884483,0.454606,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783688327.359183,robot_4,peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.086613,0.937000,0.051635,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.650000
1783688327.459237,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.086703,0.937000,0.151673,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688327.559238,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.086658,0.937000,0.251660,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688327.659225,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.086738,0.937000,0.351662,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688327.759323,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.086815,0.937000,0.451741,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688327.859303,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.086562,0.921001,0.048511,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688327.959497,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.086803,0.921001,0.148666,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688328.059161,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.086655,0.921001,0.248427,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688328.159192,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.086577,0.921001,0.348464,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688328.259156,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.086669,0.921001,0.448427,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688328.359195,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.186701,0.926130,0.050639,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688328.459275,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.286767,0.926130,0.150683,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688328.559204,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.386711,0.926130,0.250645,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688328.659212,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.486723,0.926130,0.350660,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688328.759173,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,CLEAR,RIGHT,RIGHT,0.586683,0.926130,0.450624,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688329.759142,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,1.586648,1.049647,0.451786,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688330.259220,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,2.086715,1.063903,0.455477,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688330.759181,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,2.586673,1.163378,0.452561,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688331.259129,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,3.086631,1.321198,0.456001,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688331.759169,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,3.586665,1.508194,0.442975,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688332.259137,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,4.086645,1.784671,0.450445,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688332.759207,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,4.586705,2.305983,0.442876,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783688337.959195,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,RIGHT,RIGHT,CORNER,0.093926,3.004907,0.140501,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688338.059236,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,RIGHT,RIGHT,CORNER,0.094036,3.004907,0.240524,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688338.159196,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,RIGHT,RIGHT,CORNER,0.094056,3.004907,0.340508,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688338.259168,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front|stale_distance_stop,RIGHT,RIGHT,CORNER,0.094016,3.004907,0.440475,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
1783688338.359337,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,RIGHT,RIGHT,CORNER,0.092937,1.255103,0.042207,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688338.459365,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,RIGHT,RIGHT,CORNER,0.092592,1.255103,0.142224,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688338.559352,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,RIGHT,RIGHT,CORNER,0.094030,1.255103,0.242190,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688338.659381,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,RIGHT,RIGHT,CORNER,0.093871,1.255103,0.342227,0.600000,1.200000,0.160000,0.250000,0.072000,0.650000
1783688338.759325,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|stale_distance_stop,RIGHT,RIGHT,RIGHT,0.094041,1.255103,0.442195,0.600000,1.200000,0.160000,0.250000,0.000000,0.650000
